0.27	0.7294438961375614	0.19	0.13185185185185186	0.05814814814814814
0.27	0.7281458502769059	0.2	0.10666666666666667	0.09333333333333334
0.27	0.7636203339416066	0.21000000000000002	0.1725925925925926	0.03740740740740742
0.27	0.7344257269926198	0.22	0.18074074074074073	0.03925925925925927
0.27	0.7320264204770397	0.23	0.1648148148148148	0.06518518518518521
0.27	0.7697956004473748	0.24000000000000002	0.23555555555555555	0.004444444444444473
0.27	0.7891482243266105	0.25	0.33814814814814814	-0.08814814814814814
0.27	0.7431838488168943	0.26	0.19333333333333333	0.06666666666666668
0.27	0.7752634993323024	0.27	0.2737037037037037	-0.003703703703703709
0.27	0.7457399823568027	0.28	0.21222222222222223	0.0677777777777778
0.27	0.7446184995362657	0.29000000000000004	0.21777777777777776	0.07222222222222227
0.27	0.7685814000409282	0.30000000000000004	0.2696296296296296	0.030370370370370436
0.27	0.7670792027484717	0.31	0.27925925925925926	0.030740740740740735
0.27	0.779349898628789	0.32	0.3540740740740741	-0.03407407407407409
0.27	0.7714564241212251	0.33	0.31148148148148147	0.018518518518518545
0.27	0.7757904511833847	0.33999999999999997	0.33037037037037037	0.009629629629629599
0.27	0.7874007461443474	0.35	0.3625925925925926	-0.0125925925925926
0.27	0.8173305680946219	0.36	0.44074074074074077	-0.08074074074074078
0.27	0.7897576521238768	0.37	0.397037037037037	-0.027037037037037026
0.27	0.7911576246680513	0.38	0.36666666666666664	0.013333333333333364
0.27	0.8333423959781056	0.39	0.4848148148148148	-0.0948148148148148
0.27	0.8082160763848133	0.4	0.4203703703703704	-0.020370370370370372
0.27	0.8245129815422334	0.41000000000000003	0.46814814814814815	-0.058148148148148115
0.27	0.8132972933206146	0.42000000000000004	0.45185185185185184	-0.0318518518518518
0.27	0.8328793851954075	0.43000000000000005	0.5133333333333333	-0.08333333333333326
0.27	0.8202127872599673	0.44000000000000006	0.4062962962962963	0.033703703703703736
0.27	0.8521814721792624	0.45000000000000007	0.5407407407407407	-0.09074074074074068
0.27	0.8255621036640058	0.45999999999999996	0.45666666666666667	0.0033333333333332993
0.27	0.8537704615967052	0.47	0.5362962962962963	-0.0662962962962963
0.27	0.8798060456610054	0.48	0.6022222222222222	-0.12222222222222223
0.27	0.8743856284372907	0.49	0.557037037037037	-0.067037037037037
0.27	0.8833872613658462	0.5	0.6496296296296297	-0.14962962962962967
0.27	0.8860517926712553	0.51	0.6114814814814815	-0.1014814814814815
0.27	0.861808920005075	0.52	0.567037037037037	-0.04703703703703699
0.27	0.8972596107418362	0.53	0.6359259259259259	-0.10592592592592587
0.27	0.9020243167844012	0.54	0.6688888888888889	-0.12888888888888883
0.27	0.9007258952834704	0.55	0.6714814814814815	-0.12148148148148141
0.27	0.9241331982937305	0.56	0.7014814814814815	-0.14148148148148143
0.27	0.8965074673065986	0.5700000000000001	0.6425925925925926	-0.07259259259259254
0.27	0.8896065405581723	0.58	0.6677777777777778	-0.08777777777777784
0.27	0.9327248419067327	0.59	0.6648148148148149	-0.07481481481481489
0.27	0.8956515215087507	0.6	0.6488888888888888	-0.04888888888888887
0.27	0.9063456993192356	0.61	0.6577777777777778	-0.04777777777777781
0.27	0.9173485182779189	0.62	0.6266666666666667	-0.00666666666666671
0.27	0.9275734003328768	0.63	0.6937037037037037	-0.0637037037037037
0.27	0.9116411300543517	0.64	0.6733333333333333	-0.033333333333333326
0.27	0.9249323271657601	0.65	0.7151851851851851	-0.06518518518518512
0.27	0.9203297253207866	0.66	0.6966666666666667	-0.036666666666666625
0.27	0.9472737092261821	0.67	0.727037037037037	-0.057037037037037
0.27	0.9330260540120731	0.6799999999999999	0.6577777777777778	0.022222222222222143
0.27	0.9583660017553602	0.69	0.7385185185185185	-0.048518518518518516
0.27	0.9643449599462822	0.7	0.7311111111111112	-0.0311111111111112
0.27	0.9364464486103635	0.71	0.707037037037037	0.002962962962962945
0.27	0.939	0.72	0.6981481481481482	0.02185185185185179
0.27	0.9656881826244241	0.73	0.7507407407407407	-0.020740740740740726
0.27	0.959	0.74	0.7411111111111112	-0.0011111111111111738
0.27	0.959	0.75	0.7403703703703703	0.009629629629629655
0.27	0.939	0.76	0.7148148148148148	0.04518518518518522
0.27	0.939	0.77	0.7381481481481481	0.03185185185185191
0.27	0.999	0.78	0.7570370370370371	0.022962962962962963
0.27	0.979	0.79	0.7625925925925926	0.027407407407407436
0.27	0.959	0.8	0.76	0.040000000000000036
0.28	0.5586802006856502	0.1	0.04392857142857143	0.05607142857142858
0.28	0.606719646753465	0.11	0.04285714285714286	0.06714285714285714
0.28	0.6237524981902346	0.12000000000000001	0.06607142857142857	0.05392857142857144
0.28	0.6643161448924824	0.13	0.06357142857142857	0.06642857142857143
0.28	0.6903523911048399	0.14	0.07607142857142857	0.06392857142857145
0.28	0.6979535994982069	0.15000000000000002	0.06535714285714286	0.08464285714285716
0.28	0.6956524452914729	0.16	0.085	0.075
0.28	0.7097631503805545	0.17	0.07678571428571429	0.09321428571428572
0.28	0.7292417053458651	0.18	0.1475	0.0325
0.28	0.6974413789421495	0.19	0.09285714285714286	0.09714285714285714
0.28	0.735779312716821	0.2	0.12357142857142857	0.07642857142857144
0.28	0.7577984754673714	0.21000000000000002	0.26964285714285713	-0.05964285714285711
0.28	0.7491927421288104	0.22	0.1407142857142857	0.07928571428571429
0.28	0.7329288461049247	0.23	0.1375	0.0925
0.28	0.7459174243070955	0.24000000000000002	0.2382142857142857	0.0017857142857143071
0.28	0.7433282568535264	0.25	0.20714285714285716	0.042857142857142844
0.28	0.7409762387939688	0.26	0.2057142857142857	0.0542857142857143
0.28	0.7583904983932345	0.27	0.2710714285714286	-0.0010714285714285565
0.28	0.7599245724863234	0.28	0.23142857142857143	0.0485714285714286
0.28	0.7581684926076951	0.29000000000000004	0.2517857142857143	0.038214285714285756
0.28	0.7650407928130596	0.30000000000000004	0.24571428571428572	0.054285714285714326
0.28	0.7870790591656291	0.31	0.35892857142857143	-0.04892857142857143
0.28	0.7837590753358863	0.32	0.3657142857142857	-0.04571428571428571
0.28	0.7780953022689485	0.33	0.32571428571428573	0.004285714285714282
0.28	0.7724197979536758	0.33999999999999997	0.29892857142857143	0.04107142857142854
0.28	0.7886553632297123	0.35	0.34714285714285714	0.002857142857142836
0.28	0.7797582272122467	0.36	0.3610714285714286	-0.001071428571428612
0.28	0.7971472702887246	0.37	0.39464285714285713	-0.024642857142857133
0.28	0.7952271790130873	0.38	0.4139285714285714	-0.03392857142857142
0.28	0.7925592946404688	0.39	0.4125	-0.022499999999999964
0.28	0.812873679730445	0.4	0.4496428571428571	-0.0496428571428571
0.28	0.7987302978055246	0.41000000000000003	0.44142857142857145	-0.03142857142857142
0.28	0.8000611346705787	0.42000000000000004	0.4471428571428571	-0.02714285714285708
0.28	0.8019509360705088	0.43000000000000005	0.38	0.050000000000000044
0.28	0.812507565408724	0.44000000000000006	0.4714285714285714	-0.03142857142857136
0.28	0.8384848617974087	0.45000000000000007	0.4967857142857143	-0.04678571428571421
0.28	0.8585386984987066	0.45999999999999996	0.5485714285714286	-0.08857142857142863
0.28	0.836267645767899	0.47	0.515	-0.04500000000000004
0.28	0.8520212094462642	0.48	0.5625	-0.08250000000000002
0.28	0.8427897710741488	0.49	0.5596428571428571	-0.06964285714285712
0.28	0.8745832137547275	0.5	0.6046428571428571	-0.10464285714285715
0.28	0.8756730145009111	0.51	0.5771428571428572	-0.06714285714285717
0.28	0.8885151432752235	0.52	0.6496428571428572	-0.12964285714285717
0.28	0.8529890509156152	0.53	0.5625	-0.03249999999999997
0.28	0.8842533103345771	0.54	0.6014285714285714	-0.06142857142857139
0.28	0.8673443285393404	0.55	0.6028571428571429	-0.052857142857142825
0.28	0.894069578293529	0.56	0.6171428571428571	-0.05714285714285705
0.28	0.910212871814867	0.5700000000000001	0.7053571428571429	-0.13535714285714284
0.28	0.9139695846540681	0.58	0.6775	-0.09750000000000003
0.28	0.8803029777716421	0.59	0.6521428571428571	-0.062142857142857166
0.28	0.9192345668319476	0.6	0.6735714285714286	-0.07357142857142862
0.28	0.8974838219500973	0.61	0.6846428571428571	-0.07464285714285712
0.28	0.9075822703603204	0.62	0.6732142857142858	-0.05321428571428577
0.28	0.9082021631264593	0.63	0.6814285714285714	-0.05142857142857138
0.28	0.9260235526206314	0.64	0.7267857142857143	-0.08678571428571424
0.28	0.9605926695203192	0.65	0.7214285714285714	-0.0714285714285714
0.28	0.9421637918723358	0.66	0.7117857142857142	-0.05178571428571421
0.28	0.9351884611259584	0.67	0.7385714285714285	-0.0685714285714285
0.28	0.9166260662172299	0.6799999999999999	0.665	0.014999999999999902
0.28	0.959	0.69	0.7407142857142858	-0.05071428571428582
0.28	0.9337172311034327	0.7	0.7107142857142857	-0.010714285714285787
0.28	0.9456641463578086	0.71	0.7157142857142857	-0.005714285714285783
0.28	0.939	0.72	0.73	-0.010000000000000009
0.28	0.9362883052223697	0.73	0.6789285714285714	0.051071428571428545
0.28	0.959	0.74	0.7367857142857143	0.003214285714285725
0.28	0.999	0.75	0.7496428571428572	0.00035714285714283367
0.28	0.999	0.76	0.7246428571428571	0.035357142857142865
0.28	0.979	0.77	0.7507142857142857	0.01928571428571435
0.28	0.999	0.78	0.7642857142857142	0.01571428571428579
0.28	0.999	0.79	0.7721428571428571	0.017857142857142905
0.28	0.999	0.8	0.7778571428571428	0.022142857142857242
0.29	0.5166515441403224	0.1	0.03586206896551724	0.06413793103448276
0.29	0.6013279023553613	0.11	0.04586206896551724	0.06413793103448276
0.29	0.02	0.12000000000000001	0.022758620689655173	0.09724137931034484
0.29	0.664104932963687	0.13	0.08068965517241379	0.049310344827586214
0.29	0.6952234073847903	0.14	0.09310344827586207	0.04689655172413794
0.29	0.6863403178049271	0.15000000000000002	0.0910344827586207	0.05896551724137933
0.29	0.7028733260320682	0.16	0.10103448275862069	0.058965517241379314
0.29	0.6999677848996504	0.17	0.10379310344827586	0.06620689655172415
0.29	0.7343032029824736	0.18	0.16275862068965516	0.017241379310344834
0.29	0.7383762378276387	0.19	0.1803448275862069	0.0096551724137931
0.29	0.7519697272525545	0.2	0.21482758620689654	-0.014827586206896531
0.29	0.7266339641747185	0.21000000000000002	0.15310344827586206	0.05689655172413796
0.29	0.7459602378783173	0.22	0.22655172413793104	-0.0065517241379310365
0.29	0.7286991975612154	0.23	0.17862068965517242	0.051379310344827595
0.29	0.759293329332986	0.24000000000000002	0.26482758620689656	-0.02482758620689654
0.29	0.7538018669580803	0.25	0.26	-0.010000000000000009
0.29	0.7350301804464704	0.26	0.1906896551724138	0.06931034482758622
0.29	0.7630226700991012	0.27	0.2927586206896552	-0.022758620689655173
0.29	0.7443574658142963	0.28	0.2386206896551724	0.04137931034482761
0.29	0.7707173805997476	0.29000000000000004	0.29310344827586204	-0.0031034482758620086
0.29	0.7706252082397718	0.30000000000000004	0.27827586206896554	0.021724137931034504
0.29	0.7497126560988637	0.31	0.24517241379310345	0.06482758620689655
0.29	0.7773279531997435	0.32	0.3682758620689655	-0.0482758620689655
0.29	0.7673699143277279	0.33	0.3351724137931035	-0.005172413793103459
0.29	0.7871347623797091	0.33999999999999997	0.37344827586206897	-0.033448275862069
0.29	0.7672373995527132	0.35	0.3179310344827586	0.032068965517241366
0.29	0.7846613673293433	0.36	0.35413793103448277	0.00586206896551722
0.29	0.7933307463238589	0.37	0.3782758620689655	-0.008275862068965523
0.29	0.7781537693583302	0.38	0.3451724137931034	0.03482758620689658
0.29	0.7948237691766739	0.39	0.41517241379310343	-0.02517241379310342
0.29	0.7921305563219446	0.4	0.36758620689655175	0.032413793103448274
0.29	0.8318583160822292	0.41000000000000003	0.49379310344827587	-0.08379310344827584
0.29	0.8293634959991377	0.42000000000000004	0.513448275862069	-0.09344827586206894
0.29	0.8383471715245978	0.43000000000000005	0.5089655172413793	-0.07896551724137924
0.29	0.8137809796241113	0.44000000000000006	0.45620689655172414	-0.01620689655172408
0.29	0.8414958344355551	0.45000000000000007	0.5565517241379311	-0.10655172413793101
0.29	0.843270307981638	0.45999999999999996	0.5289655172413793	-0.06896551724137934
0.29	0.8535436395297853	0.47	0.5672413793103448	-0.09724137931034482
0.29	0.8496413128013997	0.48	0.5475862068965517	-0.0675862068965517
0.29	0.8390413462016784	0.49	0.5158620689655172	-0.025862068965517238
0.29	0.8701959092676821	0.5	0.6044827586206897	-0.10448275862068968
0.29	0.8424602775750857	0.51	0.5862068965517241	-0.07620689655172408
0.29	0.8937065820817416	0.52	0.6324137931034483	-0.11241379310344823
0.29	0.8701529391552169	0.53	0.5858620689655173	-0.055862068965517264
0.29	0.8591131778164613	0.54	0.62	-0.07999999999999996
0.29	0.8983449877886378	0.55	0.6937931034482758	-0.14379310344827578
0.29	0.8876176105578122	0.56	0.6348275862068965	-0.07482758620689645
0.29	0.9256297467027941	0.5700000000000001	0.6993103448275862	-0.1293103448275862
0.29	0.9101214860059752	0.58	0.6765517241379311	-0.09655172413793112
0.29	0.914175956777969	0.59	0.6817241379310345	-0.09172413793103451
0.29	0.9166781142010251	0.6	0.6658620689655173	-0.06586206896551727
0.29	0.9321684257215005	0.61	0.7151724137931035	-0.10517241379310349
0.29	0.9327608917976852	0.62	0.7093103448275863	-0.08931034482758626
0.29	0.9234211549863642	0.63	0.6831034482758621	-0.05310344827586211
0.29	0.9450524142768114	0.64	0.7041379310344827	-0.06413793103448273
0.29	0.9487612425135089	0.65	0.7217241379310345	-0.07172413793103449
0.29	0.9404826498541324	0.66	0.6803448275862068	-0.020344827586206815
0.29	0.9524126674463146	0.67	0.7448275862068966	-0.07482758620689656
0.29	0.9268913023642547	0.6799999999999999	0.7079310344827586	-0.027931034482758688
0.29	0.9272965867631442	0.69	0.7158620689655173	-0.02586206896551735
0.29	0.9108087920098017	0.7	0.6948275862068966	0.005172413793103403
0.29	0.9526839025555154	0.71	0.7537931034482759	-0.043793103448275916
0.29	0.9214128465902272	0.72	0.6955172413793104	0.024482758620689604
0.29	0.9477719927394257	0.73	0.7420689655172413	-0.012068965517241348
0.29	0.999	0.74	0.7382758620689656	0.0017241379310344307
0.29	0.9376778173346082	0.75	0.7279310344827586	0.022068965517241357
0.29	0.959	0.76	0.7372413793103448	0.022758620689655173
0.29	0.999	0.77	0.7617241379310344	0.008275862068965578
0.29	0.999	0.78	0.7613793103448275	0.018620689655172495
0.29	0.999	0.79	0.7624137931034483	0.02758620689655178
0.29	0.979	0.8	0.7865517241379311	0.013448275862068981
0.3	0.5145730888261892	0.1	0.04833333333333333	0.05166666666666667
0.3	0.04	0.11	0.035333333333333335	0.07466666666666666
0.3	0.02	0.12000000000000001	0.035333333333333335	0.08466666666666667
0.3	0.6356240275820072	0.13	0.07533333333333334	0.05466666666666667
0.3	0.6751188137394664	0.14	0.09966666666666667	0.040333333333333346
0.3	0.6656748301271782	0.15000000000000002	0.07466666666666667	0.07533333333333335
0.3	0.7060978013663481	0.16	0.11133333333333334	0.048666666666666664
0.3	0.6942834406781081	0.17	0.11566666666666667	0.054333333333333345
0.3	0.7352606793904122	0.18	0.145	0.035
0.3	0.7317181027714438	0.19	0.11166666666666666	0.07833333333333334
0.3	0.7247673842791833	0.2	0.14833333333333334	0.051666666666666666
0.3	0.7349830247953397	0.21000000000000002	0.184	0.026000000000000023
0.3	0.7196915946667182	0.22	0.152	0.068
0.3	0.7502324564233102	0.23	0.218	0.01200000000000001
0.3	0.7485018428789145	0.24000000000000002	0.22133333333333333	0.018666666666666692
0.3	0.7599129221339352	0.25	0.24966666666666668	0.0003333333333333244
0.3	0.7297137246054104	0.26	0.204	0.05600000000000002
0.3	0.7255508858728882	0.27	0.168	0.10200000000000001
0.3	0.7474742128649042	0.28	0.22066666666666668	0.05933333333333335
0.3	0.7649336188365045	0.29000000000000004	0.2936666666666667	-0.0036666666666666514
0.3	0.7774090245549095	0.30000000000000004	0.344	-0.04399999999999993
0.3	0.7547135925530566	0.31	0.288	0.02200000000000002
0.3	0.7774119986433944	0.32	0.2906666666666667	0.029333333333333322
0.3	0.7710975250595992	0.33	0.3506666666666667	-0.020666666666666667
0.3	0.7535619634681643	0.33999999999999997	0.2986666666666667	0.04133333333333328
0.3	0.7742935626317519	0.35	0.36933333333333335	-0.01933333333333337
0.3	0.7936905502766485	0.36	0.388	-0.028000000000000025
0.3	0.7752742609139719	0.37	0.36866666666666664	0.001333333333333353
0.3	0.8072665344114931	0.38	0.42966666666666664	-0.04966666666666664
0.3	0.8015522204450342	0.39	0.4563333333333333	-0.0663333333333333
0.3	0.789627583313359	0.4	0.42966666666666664	-0.02966666666666662
0.3	0.8020331024856657	0.41000000000000003	0.4196666666666667	-0.009666666666666657
0.3	0.8198862076536173	0.42000000000000004	0.481	-0.06099999999999994
0.3	0.824759078901323	0.43000000000000005	0.4826666666666667	-0.05266666666666664
0.3	0.814734136358778	0.44000000000000006	0.465	-0.024999999999999967
0.3	0.8193614856949432	0.45000000000000007	0.48966666666666664	-0.03966666666666657
0.3	0.8077118156272427	0.45999999999999996	0.4483333333333333	0.011666666666666659
0.3	0.8386333449171968	0.47	0.5293333333333333	-0.05933333333333335
0.3	0.8445542873856119	0.48	0.5216666666666666	-0.04166666666666663
0.3	0.8324223928241848	0.49	0.5516666666666666	-0.06166666666666665
0.3	0.834967548807376	0.5	0.5593333333333333	-0.05933333333333335
0.3	0.849632479125263	0.51	0.5826666666666667	-0.07266666666666666
0.3	0.8656052115424733	0.52	0.6023333333333334	-0.08233333333333337
0.3	0.8715200722161455	0.53	0.6326666666666667	-0.10266666666666668
0.3	0.8848854432642982	0.54	0.6133333333333333	-0.07333333333333325
0.3	0.8755229590276619	0.55	0.5983333333333334	-0.04833333333333334
0.3	0.9261962116711122	0.56	0.6823333333333333	-0.1223333333333333
0.3	0.8988858087633304	0.5700000000000001	0.635	-0.06499999999999995
0.3	0.8970773270642041	0.58	0.6653333333333333	-0.08533333333333337
0.3	0.9066403209494647	0.59	0.6826666666666666	-0.09266666666666667
0.3	0.8869279202043979	0.6	0.6656666666666666	-0.06566666666666665
0.3	0.9173145025148822	0.61	0.6793333333333333	-0.06933333333333336
0.3	0.8881072374172241	0.62	0.6696666666666666	-0.04966666666666664
0.3	0.9266755844008583	0.63	0.719	-0.08899999999999997
0.3	0.9224147655986538	0.64	0.6893333333333334	-0.04933333333333334
0.3	0.9008223269378024	0.65	0.6863333333333334	-0.03633333333333333
0.3	0.9576509901224275	0.66	0.7303333333333333	-0.07033333333333325
0.3	0.898547108568117	0.67	0.655	0.015000000000000013
0.3	0.9373478079423074	0.6799999999999999	0.73	-0.050000000000000044
0.3	0.9364022281024154	0.69	0.6943333333333334	-0.004333333333333411
0.3	0.9542794382174776	0.7	0.7463333333333333	-0.04633333333333334
0.3	0.9491534940674381	0.71	0.7413333333333333	-0.031333333333333324
0.3	0.9929525338778257	0.72	0.7526666666666667	-0.03266666666666673
0.3	0.959	0.73	0.7456666666666667	-0.015666666666666718
0.3	0.999	0.74	0.74	0.0
0.3	0.959	0.75	0.7536666666666667	-0.003666666666666707
0.3	0.970479782287655	0.76	0.746	0.014000000000000012
0.3	0.999	0.77	0.7556666666666667	0.014333333333333309
0.3	0.979	0.78	0.768	0.01200000000000001
0.3	0.999	0.79	0.762	0.028000000000000025
0.3	0.999	0.8	0.765	0.03500000000000003
0.31	0.4624500122529397	0.1	0.038387096774193545	0.06161290322580646
0.31	0.5213351763049595	0.11	0.045806451612903226	0.06419354838709677
0.31	0.5655213063334074	0.12000000000000001	0.056129032258064517	0.06387096774193549
0.31	0.6468047737865481	0.13	0.08645161290322581	0.043548387096774194
0.31	0.620013493098976	0.14	0.0696774193548387	0.07032258064516131
0.31	0.6486979273005883	0.15000000000000002	0.08193548387096775	0.06806451612903228
0.31	0.6944118509623339	0.16	0.13096774193548388	0.02903225806451612
0.31	0.6736663575866738	0.17	0.09741935483870967	0.07258064516129034
0.31	0.6990112017054425	0.18	0.1529032258064516	0.02709677419354839
0.31	0.701148179531848	0.19	0.14806451612903226	0.04193548387096774
0.31	0.7248241405012744	0.2	0.20516129032258065	-0.005161290322580642
0.31	0.7210759914292851	0.21000000000000002	0.18225806451612903	0.027741935483870994
0.31	0.7300092831326421	0.22	0.20451612903225808	0.015483870967741925
0.31	0.7395334680706578	0.23	0.19838709677419356	0.031612903225806455
0.31	0.733467497954295	0.24000000000000002	0.21387096774193548	0.02612903225806454
0.31	0.751098595061363	0.25	0.2764516129032258	-0.026451612903225785
0.31	0.7413363324819523	0.26	0.2203225806451613	0.039677419354838706
0.31	0.7537021122618518	0.27	0.22225806451612903	0.047741935483870984
0.31	0.7515031934148844	0.28	0.24903225806451612	0.030967741935483906
0.31	0.767750332713302	0.29000000000000004	0.36935483870967745	-0.07935483870967741
0.31	0.7361901619290382	0.30000000000000004	0.2574193548387097	0.04258064516129034
0.31	0.7636176911409039	0.31	0.26645161290322583	0.043548387096774166
0.31	0.773018242408757	0.32	0.3506451612903226	-0.030645161290322576
0.31	0.7665655751449476	0.33	0.33580645161290323	-0.005806451612903218
0.31	0.7786892916083756	0.33999999999999997	0.35258064516129034	-0.012580645161290371
0.31	0.7531334129669801	0.35	0.3232258064516129	0.02677419354838706
0.31	0.7700189674332324	0.36	0.33516129032258063	0.024838709677419357
0.31	0.7670688035750545	0.37	0.36548387096774193	0.004516129032258065
0.31	0.7796064827120904	0.38	0.4106451612903226	-0.030645161290322576
0.31	0.7893356635688048	0.39	0.39	0.0
0.31	0.8023719131226451	0.4	0.46741935483870967	-0.06741935483870964
0.31	0.7891709063992582	0.41000000000000003	0.38451612903225807	0.02548387096774196
0.31	0.7890589914676661	0.42000000000000004	0.42354838709677417	-0.0035483870967741304
0.31	0.8271310593631307	0.43000000000000005	0.5103225806451613	-0.08032258064516129
0.31	0.7976788548913109	0.44000000000000006	0.41580645161290325	0.024193548387096808
0.31	0.8163714961893471	0.45000000000000007	0.4567741935483871	-0.006774193548387042
0.31	0.8293313637972308	0.45999999999999996	0.5283870967741936	-0.06838709677419363
0.31	0.8315588215019915	0.47	0.567741935483871	-0.097741935483871
0.31	0.8264064210258822	0.48	0.512258064516129	-0.032258064516129004
0.31	0.826644426246467	0.49	0.5535483870967742	-0.06354838709677424
0.31	0.8484677280587618	0.5	0.5680645161290323	-0.0680645161290323
0.31	0.8607296160709516	0.51	0.5603225806451613	-0.05032258064516126
0.31	0.8502823384364144	0.52	0.5680645161290323	-0.048064516129032286
0.31	0.8809598309180859	0.53	0.6238709677419355	-0.09387096774193548
0.31	0.8687192279361049	0.54	0.6290322580645161	-0.08903225806451609
0.31	0.8993138493592048	0.55	0.69	-0.1399999999999999
0.31	0.9052588499611083	0.56	0.6761290322580645	-0.11612903225806448
0.31	0.8906428829207024	0.5700000000000001	0.6574193548387097	-0.08741935483870966
0.31	0.9113270197900223	0.58	0.6919354838709677	-0.11193548387096774
0.31	0.9258000160014476	0.59	0.7161290322580646	-0.1261290322580646
0.31	0.9118665806967635	0.6	0.7138709677419355	-0.1138709677419355
0.31	0.9418578312485433	0.61	0.7425806451612903	-0.1325806451612903
0.31	0.9051976776154788	0.62	0.6693548387096774	-0.049354838709677384
0.31	0.9146852148135977	0.63	0.6903225806451613	-0.06032258064516127
0.31	0.9427957350708046	0.64	0.734516129032258	-0.09451612903225803
0.31	0.892161882360479	0.65	0.6612903225806451	-0.011290322580645107
0.31	0.9358633640986905	0.66	0.7493548387096775	-0.08935483870967742
0.31	0.9453608019265124	0.67	0.7232258064516129	-0.0532258064516129
0.31	0.9294593704269901	0.6799999999999999	0.6845161290322581	-0.004516129032258176
0.31	0.9334328207738151	0.69	0.73	-0.040000000000000036
0.31	0.9368902225194095	0.7	0.7174193548387097	-0.01741935483870971
0.31	0.959	0.71	0.7348387096774194	-0.024838709677419413
0.31	0.9284851720090957	0.72	0.7274193548387097	-0.007419354838709702
0.31	0.979	0.73	0.7696774193548387	-0.039677419354838706
0.31	0.939	0.74	0.7416129032258064	-0.001612903225806428
0.31	0.999	0.75	0.7480645161290322	0.001935483870967758
0.31	0.9862348996717135	0.76	0.7816129032258065	-0.021612903225806446
0.31	0.999	0.77	0.7658064516129032	0.004193548387096846
0.31	0.999	0.78	0.7706451612903226	0.00935483870967746
0.31	0.999	0.79	0.7625806451612903	0.02741935483870972
0.31	0.999	0.8	0.7758064516129032	0.024193548387096864
0.32	0.5120206780953221	0.1	0.0478125	0.052187500000000005
0.32	0.534989085598426	0.11	0.051875	0.058125
0.32	0.5331692608989604	0.12000000000000001	0.053125	0.06687500000000002
0.32	0.5947476015086219	0.13	0.065625	0.064375
0.32	0.6322094983901033	0.14	0.0684375	0.07156250000000001
0.32	0.6585657950745919	0.15000000000000002	0.0959375	0.05406250000000003
0.32	0.6607560243319811	0.16	0.105	0.05500000000000001
0.32	0.651141032535078	0.17	0.08	0.09000000000000001
0.32	0.7112565739056285	0.18	0.156875	0.023125000000000007
0.32	0.695383897372904	0.19	0.1140625	0.0759375
0.32	0.6883749312016966	0.2	0.115	0.085
0.32	0.6885916920758304	0.21000000000000002	0.146875	0.06312500000000001
0.32	0.721250083989908	0.22	0.1896875	0.030312499999999992
0.32	0.7292799220872469	0.23	0.2284375	0.0015625000000000222
0.32	0.7360262101003775	0.24000000000000002	0.220625	0.01937500000000003
0.32	0.7364176860714877	0.25	0.195625	0.05437500000000001
0.32	0.7657364189968364	0.26	0.2778125	-0.01781250000000001
0.32	0.7618154229069425	0.27	0.2634375	0.006562500000000027
0.32	0.7450315521415595	0.28	0.2884375	-0.008437499999999987
0.32	0.7367009437888785	0.29000000000000004	0.300625	-0.01062499999999994
0.32	0.7461721636804876	0.30000000000000004	0.265	0.03500000000000003
0.32	0.7332838537076949	0.31	0.2375	0.07250000000000001
0.32	0.7741183785748873	0.32	0.34875	-0.028749999999999998
0.32	0.746584524562205	0.33	0.2840625	0.04593750000000002
0.32	0.7613046956460322	0.33999999999999997	0.3171875	0.022812499999999958
0.32	0.7810418125951495	0.35	0.3828125	-0.03281250000000002
0.32	0.7848850751868359	0.36	0.4021875	-0.04218749999999999
0.32	0.767144275945643	0.37	0.3659375	0.004062499999999969
0.32	0.7767159333408831	0.38	0.349375	0.030625000000000013
0.32	0.7567974864342858	0.39	0.3190625	0.07093749999999999
0.32	0.8183426395590196	0.4	0.471875	-0.07187499999999997
0.32	0.7834064744985252	0.41000000000000003	0.3975	0.012500000000000011
0.32	0.7894430303354152	0.42000000000000004	0.425	-0.004999999999999949
0.32	0.8182321877449683	0.43000000000000005	0.4796875	-0.04968749999999994
0.32	0.8055505932086442	0.44000000000000006	0.4315625	0.008437500000000042
0.32	0.8048006942450762	0.45000000000000007	0.4653125	-0.015312499999999951
0.32	0.8356025843108817	0.45999999999999996	0.5428125	-0.08281250000000007
0.32	0.8370306076441518	0.47	0.5853125	-0.11531250000000004
0.32	0.8152324922591798	0.48	0.493125	-0.013124999999999998
0.32	0.8203939772636673	0.49	0.5303125	-0.04031249999999997
0.32	0.8463257756706843	0.5	0.584375	-0.08437499999999998
0.32	0.8541490782835577	0.51	0.596875	-0.08687500000000004
0.32	0.8355658945710523	0.52	0.5625	-0.04249999999999998
0.32	0.887597869231369	0.53	0.6075	-0.07750000000000001
0.32	0.8533356366554726	0.54	0.595625	-0.055624999999999925
0.32	0.8713618011220977	0.55	0.635	-0.08499999999999996
0.32	0.8813893671036964	0.56	0.638125	-0.078125
0.32	0.9046473530186874	0.5700000000000001	0.6690625	-0.09906249999999994
0.32	0.8931490790721814	0.58	0.6175	-0.03750000000000009
0.32	0.9241707818810578	0.59	0.7246875	-0.13468750000000007
0.32	0.9141907536117676	0.6	0.7153125	-0.11531250000000004
0.32	0.9187277527088626	0.61	0.7121875	-0.10218749999999999
0.32	0.9099081063786116	0.62	0.7315625	-0.11156250000000001
0.32	0.9204354621768911	0.63	0.7046875	-0.07468750000000002
