0.10700000000000001	0.8745233426722471	0.31	0.19158878504672897	0.11841121495327103
0.10700000000000001	0.8879860089811986	0.315	0.2644859813084112	0.05051401869158878
0.10700000000000001	0.9142627351698526	0.32	0.3822429906542056	-0.06224299065420558
0.10700000000000001	0.8972676328492226	0.325	0.3429906542056075	-0.01799065420560747
0.10700000000000001	0.8864739186175165	0.33	0.31121495327102805	0.018785046728971966
0.10700000000000001	0.8864471273340346	0.335	0.35887850467289717	-0.02387850467289715
0.10700000000000001	0.8992787261838328	0.34	0.32429906542056075	0.015700934579439274
0.10700000000000001	0.9024678144124689	0.34500000000000003	0.3355140186915888	0.009485981308411218
0.10700000000000001	0.9097631312164728	0.35000000000000003	0.4411214953271028	-0.09112149532710279
0.10700000000000001	0.9277222556265992	0.355	0.4383177570093458	-0.0833177570093458
0.10700000000000001	0.9188603696453927	0.36	0.41962616822429905	-0.05962616822429906
0.10700000000000001	0.9234545794655368	0.365	0.42429906542056073	-0.05929906542056074
0.10700000000000001	0.9465901025634669	0.37	0.5429906542056074	-0.17299065420560744
0.10700000000000001	0.8965271594405969	0.375	0.30934579439252335	0.06565420560747665
0.10700000000000001	0.9029200794790753	0.38	0.33925233644859815	0.04074766355140186
0.10700000000000001	0.9202560580007171	0.385	0.48411214953271026	-0.09911214953271025
0.10700000000000001	0.9028864410117768	0.39	0.3102803738317757	0.07971962616822431
0.10700000000000001	0.9062539647460782	0.395	0.39065420560747666	0.004345794392523361
0.10700000000000001	0.9101031297876764	0.4	0.3990654205607477	0.0009345794392523477
0.10700000000000001	0.9271885116818281	0.405	0.4093457943925234	-0.004345794392523361
0.10700000000000001	0.940988417098228	0.41000000000000003	0.4663551401869159	-0.05635514018691584
0.10700000000000001	0.9275531009794122	0.41500000000000004	0.4691588785046729	-0.05415887850467288
0.10700000000000001	0.9311191555660198	0.42	0.5102803738317757	-0.09028037383177573
0.10700000000000001	0.910933530649738	0.425	0.43457943925233644	-0.009579439252336452
0.10700000000000001	0.916386988165569	0.43	0.40654205607476634	0.02345794392523365
0.10700000000000001	0.9333579345142865	0.435	0.49252336448598133	-0.05752336448598133
0.10700000000000001	0.9264045808006829	0.44	0.4523364485981308	-0.012336448598130823
0.10700000000000001	0.9473546007705392	0.445	0.611214953271028	-0.16621495327102803
0.10700000000000001	0.9440143018166633	0.45	0.49065420560747663	-0.04065420560747662
0.10700000000000001	0.9340553378650355	0.455	0.44205607476635517	0.012943925233644848
0.10700000000000001	0.9386185161142051	0.46	0.5074766355140187	-0.04747663551401865
0.10700000000000001	0.9131734494503918	0.465	0.3747663551401869	0.09023364485981311
0.10700000000000001	0.9269767849018032	0.47000000000000003	0.48878504672897194	-0.01878504672897191
0.10700000000000001	0.9120897119324989	0.47500000000000003	0.40841121495327104	0.066588785046729
0.10700000000000001	0.9319899857005846	0.48	0.4570093457943925	0.022990654205607475
0.10700000000000001	0.9356506508415016	0.485	0.4794392523364486	0.005560747663551413
0.10700000000000001	0.9180481805739826	0.49	0.41401869158878507	0.07598130841121492
0.10700000000000001	0.9680637038160791	0.495	0.6401869158878505	-0.1451869158878505
0.10800000000000001	0.6797887096974486	0.0	0.003703703703703704	-0.003703703703703704
0.10800000000000001	0.6894359934442911	0.005	0.000925925925925926	0.004074074074074074
0.10800000000000001	0.7314300420472359	0.01	0.004629629629629629	0.005370370370370371
0.10800000000000001	0.7792649590713903	0.015	0.003703703703703704	0.011296296296296296
0.10800000000000001	0.7732174128198622	0.02	0.002777777777777778	0.017222222222222222
0.10800000000000001	0.781063999539621	0.025	0.006481481481481481	0.01851851851851852
0.10800000000000001	0.8071035791501885	0.03	0.003703703703703704	0.026296296296296297
0.10800000000000001	0.8154599054512608	0.035	0.009259259259259259	0.025740740740740745
0.10800000000000001	0.8195003226541557	0.04	0.010185185185185186	0.029814814814814815
0.10800000000000001	0.8484339108661081	0.045	0.010185185185185186	0.03481481481481481
0.10800000000000001	0.8587579732158342	0.05	0.044444444444444446	0.005555555555555557
0.10800000000000001	0.8519191940318035	0.055	0.03148148148148148	0.023518518518518522
0.10800000000000001	0.8163872717601284	0.06	0.006481481481481481	0.053518518518518514
0.10800000000000001	0.8550846577364162	0.065	0.11388888888888889	-0.048888888888888885
0.10800000000000001	0.8555032155593358	0.07	0.019444444444444445	0.05055555555555556
0.10800000000000001	0.8443304407433804	0.075	0.08425925925925926	-0.009259259259259259
0.10800000000000001	0.8574180472790571	0.08	0.075	0.0050000000000000044
0.10800000000000001	0.8339937225910816	0.085	0.009259259259259259	0.07574074074074075
0.10800000000000001	0.8490315426538801	0.09	0.040740740740740744	0.04925925925925925
0.10800000000000001	0.8644595229641866	0.095	0.12962962962962962	-0.03462962962962962
0.10800000000000001	0.8286407719830949	0.1	0.018518518518518517	0.08148148148148149
0.10800000000000001	0.8769538604970754	0.105	0.10833333333333334	-0.003333333333333341
0.10800000000000001	0.8528387978369434	0.11	0.14537037037037037	-0.03537037037037037
0.10800000000000001	0.8567129212150421	0.115	0.1675925925925926	-0.052592592592592594
0.10800000000000001	0.8711504830621715	0.12	0.13148148148148148	-0.011481481481481481
0.10800000000000001	0.8816736658057577	0.125	0.16296296296296298	-0.037962962962962976
0.10800000000000001	0.824744090875327	0.13	0.007407407407407408	0.1225925925925926
0.10800000000000001	0.8752077184398821	0.135	0.06666666666666667	0.06833333333333334
0.10800000000000001	0.8556587637992951	0.14	0.01574074074074074	0.12425925925925928
0.10800000000000001	0.8540810753120074	0.145	0.1712962962962963	-0.026296296296296318
0.10800000000000001	0.888456185081373	0.15	0.12407407407407407	0.02592592592592592
0.10800000000000001	0.8687047632938988	0.155	0.1814814814814815	-0.026481481481481495
0.10800000000000001	0.8686276473587032	0.16	0.22870370370370371	-0.06870370370370371
0.10800000000000001	0.8785946891254001	0.165	0.24444444444444444	-0.07944444444444443
0.10800000000000001	0.8650038955062783	0.17	0.18055555555555555	-0.01055555555555554
0.10800000000000001	0.8528559470673182	0.17500000000000002	0.032407407407407406	0.1425925925925926
0.10800000000000001	0.8753408392454768	0.18	0.19074074074074074	-0.010740740740740745
0.10800000000000001	0.8815205888164247	0.185	0.1527777777777778	0.03222222222222221
0.10800000000000001	0.8382032165926817	0.19	0.07037037037037037	0.11962962962962963
0.10800000000000001	0.8650092089831398	0.195	0.1425925925925926	0.0524074074074074
0.10800000000000001	0.8848690217504719	0.2	0.175	0.025000000000000022
0.10800000000000001	0.8433455065617678	0.20500000000000002	0.05462962962962963	0.15037037037037038
0.10800000000000001	0.8590439410395558	0.21	0.1712962962962963	0.038703703703703685
0.10800000000000001	0.8716326960840078	0.215	0.25092592592592594	-0.035925925925925944
0.10800000000000001	0.8744911653248041	0.22	0.18425925925925926	0.03574074074074074
0.10800000000000001	0.8456693330116012	0.225	0.13518518518518519	0.08981481481481482
0.10800000000000001	0.8567620316865153	0.23	0.16666666666666666	0.06333333333333335
0.10800000000000001	0.8818604176589476	0.23500000000000001	0.2222222222222222	0.012777777777777805
0.10800000000000001	0.859755440491061	0.24	0.13796296296296295	0.10203703703703704
0.10800000000000001	0.8753902277556975	0.245	0.24166666666666667	0.003333333333333327
0.10800000000000001	0.8720748034262656	0.25	0.24166666666666667	0.008333333333333331
0.10800000000000001	0.8863627463728648	0.255	0.2833333333333333	-0.02833333333333332
0.10800000000000001	0.8600727472931524	0.26	0.19074074074074074	0.06925925925925927
0.10800000000000001	0.8821059304609767	0.265	0.15555555555555556	0.10944444444444446
0.10800000000000001	0.8643599673433556	0.27	0.17407407407407408	0.09592592592592594
0.10800000000000001	0.8793690241275266	0.275	0.2462962962962963	0.02870370370370373
0.10800000000000001	0.8803818634236842	0.28	0.287962962962963	-0.00796296296296295
0.10800000000000001	0.8943357589832401	0.28500000000000003	0.31296296296296294	-0.02796296296296291
0.10800000000000001	0.8767103396819409	0.29	0.28055555555555556	0.009444444444444422
0.10800000000000001	0.8892391055176267	0.295	0.2962962962962963	-0.0012962962962962954
0.10800000000000001	0.9064001711630995	0.3	0.3435185185185185	-0.04351851851851851
0.10800000000000001	0.8800603552920974	0.305	0.2722222222222222	0.032777777777777795
0.10800000000000001	0.906862066482109	0.31	0.3972222222222222	-0.0872222222222222
0.10800000000000001	0.8952964537624888	0.315	0.3768518518518518	-0.061851851851851825
0.10800000000000001	0.8754571950284525	0.32	0.24259259259259258	0.07740740740740742
0.10800000000000001	0.9035229490833571	0.325	0.33611111111111114	-0.011111111111111127
0.10800000000000001	0.902798151220171	0.33	0.3453703703703704	-0.015370370370370368
0.10800000000000001	0.9137858292467242	0.335	0.39351851851851855	-0.058518518518518525
0.10800000000000001	0.8978952353020263	0.34	0.37777777777777777	-0.037777777777777743
0.10800000000000001	0.8913297173393112	0.34500000000000003	0.3277777777777778	0.01722222222222225
0.10800000000000001	0.9146203748496463	0.35000000000000003	0.3851851851851852	-0.03518518518518515
0.10800000000000001	0.909196273063286	0.355	0.34814814814814815	0.006851851851851831
0.10800000000000001	0.9044420458081395	0.36	0.3194444444444444	0.04055555555555557
0.10800000000000001	0.8828139931045837	0.365	0.33796296296296297	0.027037037037037026
0.10800000000000001	0.916132320144612	0.37	0.4527777777777778	-0.08277777777777778
0.10800000000000001	0.9175988860208613	0.375	0.4666666666666667	-0.09166666666666667
0.10800000000000001	0.9274248417652267	0.38	0.4722222222222222	-0.0922222222222222
0.10800000000000001	0.9434314554638616	0.385	0.5444444444444444	-0.1594444444444444
0.10800000000000001	0.8975938034709517	0.39	0.33796296296296297	0.05203703703703705
0.10800000000000001	0.9193715689551187	0.395	0.4398148148148148	-0.04481481481481481
0.10800000000000001	0.9250070125516591	0.4	0.48148148148148145	-0.08148148148148143
0.10800000000000001	0.9274858993967993	0.405	0.46574074074074073	-0.060740740740740706
0.10800000000000001	0.929109619769367	0.41000000000000003	0.47962962962962963	-0.0696296296296296
0.10800000000000001	0.9348637911511555	0.41500000000000004	0.48333333333333334	-0.0683333333333333
0.10800000000000001	0.922914304331069	0.42	0.45185185185185184	-0.03185185185185185
0.10800000000000001	0.9060112277663133	0.425	0.4203703703703704	0.004629629629629595
0.10800000000000001	0.8901719850594865	0.43	0.32037037037037036	0.10962962962962963
0.10800000000000001	0.9039239466824834	0.435	0.3416666666666667	0.09333333333333332
0.10800000000000001	0.9107612970694746	0.44	0.43333333333333335	0.006666666666666654
0.10800000000000001	0.9342692782165507	0.445	0.5074074074074074	-0.06240740740740741
0.10800000000000001	0.9384910282751536	0.45	0.5277777777777778	-0.07777777777777778
0.10800000000000001	0.9439683067551529	0.455	0.5314814814814814	-0.07648148148148143
0.10800000000000001	0.9392752811914307	0.46	0.5175925925925926	-0.057592592592592584
0.10800000000000001	0.9319496925110236	0.465	0.5175925925925926	-0.05259259259259258
0.10800000000000001	0.9292382137489806	0.47000000000000003	0.48055555555555557	-0.01055555555555554
0.10800000000000001	0.953832698236191	0.47500000000000003	0.587037037037037	-0.11203703703703699
0.10800000000000001	0.9548158766910831	0.48	0.5685185185185185	-0.08851851851851855
0.10800000000000001	0.9654343457552339	0.485	0.6157407407407407	-0.1307407407407407
0.10800000000000001	0.9647851735817906	0.49	0.6333333333333333	-0.1433333333333333
0.10800000000000001	0.9472985989119911	0.495	0.5703703703703704	-0.07537037037037042
0.10900000000000001	0.7089453867939044	0.0	0.0045871559633027525	-0.0045871559633027525
0.10900000000000001	0.7207811161348895	0.005	0.0027522935779816515	0.0022477064220183486
0.10900000000000001	0.7350522615304184	0.01	0.001834862385321101	0.0081651376146789
0.10900000000000001	0.7523003688287768	0.015	0.0	0.015
0.10900000000000001	0.7778896497972226	0.02	0.010091743119266056	0.009908256880733945
0.10900000000000001	0.7851788110991897	0.025	0.0027522935779816515	0.02224770642201835
0.10900000000000001	0.8022682536021537	0.03	0.0045871559633027525	0.025412844036697246
0.10900000000000001	0.8436206056136073	0.035	0.022018348623853212	0.012981651376146791
0.10900000000000001	0.8329325548421309	0.04	0.009174311926605505	0.030825688073394496
0.10900000000000001	0.8356225899920003	0.045	0.01743119266055046	0.02756880733944954
0.10900000000000001	0.8444828338706634	0.05	0.011009174311926606	0.0389908256880734
0.10900000000000001	0.847766629927862	0.055	0.04128440366972477	0.013715596330275227
0.10900000000000001	0.8393131565845992	0.06	0.008256880733944955	0.05174311926605504
0.10900000000000001	0.8604411493874141	0.065	0.01926605504587156	0.04573394495412844
0.10900000000000001	0.8783778564200798	0.07	0.06880733944954129	0.0011926605504587184
0.10900000000000001	0.867487420065504	0.075	0.1871559633027523	-0.1121559633027523
0.10900000000000001	0.8788045258536642	0.08	0.15137614678899083	-0.07137614678899083
0.10900000000000001	0.8401724896458359	0.085	0.10275229357798166	-0.01775229357798165
0.10900000000000001	0.8761251845975528	0.09	0.14220183486238533	-0.05220183486238533
0.10900000000000001	0.8446544449060943	0.095	0.07614678899082569	0.01885321100917431
0.10900000000000001	0.8517152441659896	0.1	0.011009174311926606	0.0889908256880734
0.10900000000000001	0.8653028128973913	0.105	0.046788990825688076	0.05821100917431192
0.10900000000000001	0.8187442134087908	0.11	0.005504587155963303	0.1044954128440367
0.10900000000000001	0.8616727580352246	0.115	0.029357798165137616	0.08564220183486239
0.10900000000000001	0.8851369922729837	0.12	0.1908256880733945	-0.07082568807339451
0.10900000000000001	0.8528279213605665	0.125	0.007339449541284404	0.1176605504587156
0.10900000000000001	0.8567040279984647	0.13	0.02018348623853211	0.1098165137614679
0.10900000000000001	0.8945001983563069	0.135	0.14770642201834863	-0.012706422018348623
0.10900000000000001	0.8555489792121853	0.14	0.02018348623853211	0.1198165137614679
0.10900000000000001	0.8779661255197029	0.145	0.12935779816513762	0.015642201834862368
0.10900000000000001	0.8490268289274667	0.15	0.1834862385321101	-0.03348623853211011
0.10900000000000001	0.8599251694855371	0.155	0.05321100917431193	0.10178899082568807
0.10900000000000001	0.8322934009292307	0.16	0.06697247706422019	0.09302752293577982
0.10900000000000001	0.8633508205009074	0.165	0.1743119266055046	-0.009311926605504589
0.10900000000000001	0.8456023635184116	0.17	0.12660550458715597	0.04339449541284404
0.10900000000000001	0.8811472023042602	0.17500000000000002	0.25596330275229356	-0.08096330275229355
0.10900000000000001	0.8935399787197776	0.18	0.21743119266055047	-0.03743119266055048
0.10900000000000001	0.8878739106920562	0.185	0.23944954128440368	-0.054449541284403685
0.10900000000000001	0.8788208512250429	0.19	0.1963302752293578	-0.006330275229357807
0.10900000000000001	0.8622134646764119	0.195	0.11284403669724771	0.0821559633027523
0.10900000000000001	0.868514742668665	0.2	0.22201834862385322	-0.022018348623853212
0.10900000000000001	0.8962512631668245	0.20500000000000002	0.3018348623853211	-0.09683486238532107
0.10900000000000001	0.8744625059731127	0.21	0.18440366972477065	0.02559633027522934
0.10900000000000001	0.8589130751868903	0.215	0.12477064220183487	0.09022935779816513
0.10900000000000001	0.8725582066144593	0.22	0.24403669724770644	-0.024036697247706434
0.10900000000000001	0.8880530544049916	0.225	0.3321100917431193	-0.10711009174311928
0.10900000000000001	0.8580856668606713	0.23	0.20917431192660552	0.020825688073394494
0.10900000000000001	0.9091934309343943	0.23500000000000001	0.42844036697247706	-0.19344036697247705
0.10900000000000001	0.8594197076411471	0.24	0.17706422018348625	0.06293577981651374
0.10900000000000001	0.8768468316647988	0.245	0.3128440366972477	-0.0678440366972477
0.10900000000000001	0.8889487249689044	0.25	0.2963302752293578	-0.04633027522935779
0.10900000000000001	0.8829943410982319	0.255	0.2798165137614679	-0.024816513761467873
0.10900000000000001	0.8837219960152695	0.26	0.3100917431192661	-0.05009174311926606
0.10900000000000001	0.8797996426876324	0.265	0.24220183486238533	0.02279816513761468
0.10900000000000001	0.8953303083360601	0.27	0.29908256880733947	-0.02908256880733945
0.10900000000000001	0.8889562237333719	0.275	0.3211009174311927	-0.046100917431192656
0.10900000000000001	0.8933543362041999	0.28	0.28990825688073396	-0.009908256880733934
0.10900000000000001	0.9053771725488583	0.28500000000000003	0.3458715596330275	-0.06087155963302748
0.10900000000000001	0.8928557295134443	0.29	0.2724770642201835	0.017522935779816506
0.10900000000000001	0.8645323883280569	0.295	0.21100917431192662	0.08399082568807337
0.10900000000000001	0.8694972862962816	0.3	0.2944954128440367	0.005504587155963303
0.10900000000000001	0.8894975203539192	0.305	0.29541284403669726	0.00958715596330273
0.10900000000000001	0.8770394862080472	0.31	0.22110091743119267	0.08889908256880732
0.10900000000000001	0.892409379297574	0.315	0.2834862385321101	0.03151376146788992
0.10900000000000001	0.9018109193845729	0.32	0.3614678899082569	-0.041467889908256894
0.10900000000000001	0.879532687652163	0.325	0.23486238532110093	0.09013761467889908
0.10900000000000001	0.8921051284326664	0.33	0.26697247706422017	0.06302752293577984
0.10900000000000001	0.8827104999641847	0.335	0.30091743119266057	0.03408256880733945
0.10900000000000001	0.9131462880815688	0.34	0.4	-0.06
0.10900000000000001	0.9152855665631189	0.34500000000000003	0.4055045871559633	-0.060504587155963296
0.10900000000000001	0.8848103356893501	0.35000000000000003	0.2871559633027523	0.06284403669724775
0.10900000000000001	0.8776848048581712	0.355	0.24036697247706423	0.11463302752293575
0.10900000000000001	0.9007089255639017	0.36	0.3348623853211009	0.02513761467889908
0.10900000000000001	0.9073639949891331	0.365	0.3614678899082569	0.0035321100917430903
0.10900000000000001	0.9115609342596848	0.37	0.3871559633027523	-0.01715596330275232
0.10900000000000001	0.907243423983332	0.375	0.38440366972477064	-0.009403669724770636
0.10900000000000001	0.9262160554018118	0.38	0.43944954128440367	-0.05944954128440366
0.10900000000000001	0.9283538803157455	0.385	0.5330275229357798	-0.1480275229357798
0.10900000000000001	0.9195073891155239	0.39	0.3651376146788991	0.02486238532110091
0.10900000000000001	0.9312793506197815	0.395	0.5027522935779817	-0.10775229357798166
0.10900000000000001	0.9327236816222125	0.4	0.5211009174311927	-0.12110091743119267
0.10900000000000001	0.9138389408699724	0.405	0.39357798165137614	0.011422018348623886
0.10900000000000001	0.9392947731580316	0.41000000000000003	0.5174311926605505	-0.10743119266055046
0.10900000000000001	0.9197068269499211	0.41500000000000004	0.43944954128440367	-0.02444954128440363
0.10900000000000001	0.9261333711468067	0.42	0.41284403669724773	0.007155963302752255
0.10900000000000001	0.899031341480414	0.425	0.3963302752293578	0.02866972477064217
0.10900000000000001	0.9310153928548117	0.43	0.5073394495412844	-0.07733944954128441
0.10900000000000001	0.9116273016881835	0.435	0.4073394495412844	0.02766055045871557
0.10900000000000001	0.9356933881277589	0.44	0.5	-0.06
0.10900000000000001	0.9287093175409106	0.445	0.4596330275229358	-0.014633027522935771
0.10900000000000001	0.9184399585873174	0.45	0.44311926605504587	0.006880733944954143
0.10900000000000001	0.9265033396944449	0.455	0.5275229357798165	-0.07252293577981644
0.10900000000000001	0.9314962583245824	0.46	0.5238532110091743	-0.06385321100917424
0.10900000000000001	0.9305474290206117	0.465	0.48623853211009177	-0.021238532110091746
0.10900000000000001	0.9531964412301333	0.47000000000000003	0.5743119266055046	-0.10431192660550453
0.10900000000000001	0.9203646261359649	0.47500000000000003	0.45321100917431195	0.02178899082568808
0.10900000000000001	0.9443955801408336	0.48	0.5825688073394495	-0.10256880733944951
0.10900000000000001	0.9363725962914635	0.485	0.5908256880733945	-0.10582568807339454
0.10900000000000001	0.9431292783133067	0.49	0.5119266055045871	-0.021926605504587138
0.10900000000000001	0.9288175940130134	0.495	0.5091743119266054	-0.014174311926605454
0.11	0.6913633828262068	0.0	0.006363636363636364	-0.006363636363636364
0.11	0.7266111443936727	0.005	0.008181818181818182	-0.0031818181818181824
0.11	0.7033772941424326	0.01	0.004545454545454545	0.005454545454545455
0.11	0.766449140814194	0.015	0.004545454545454545	0.010454545454545454
0.11	0.801538665592443	0.02	0.006363636363636364	0.013636363636363637
0.11	0.8133991339194233	0.025	0.007272727272727273	0.01772727272727273
0.11	0.8221668464961811	0.03	0.00909090909090909	0.02090909090909091
0.11	0.8275518016409703	0.035	0.008181818181818182	0.02681818181818182
0.11	0.8219796937165594	0.04	0.01090909090909091	0.02909090909090909
0.11	0.8345793719523471	0.045	0.012727272727272728	0.03227272727272727
0.11	0.8378498833124898	0.05	0.017272727272727273	0.03272727272727273
0.11	0.824974660180223	0.055	0.0036363636363636364	0.05136363636363636
0.11	0.8298501341903867	0.06	0.006363636363636364	0.053636363636363635
0.11	0.8455139701137145	0.065	0.017272727272727273	0.04772727272727273
0.11	0.8229770069242108	0.07	0.008181818181818182	0.06181818181818183
0.11	0.8267666500444628	0.075	0.007272727272727273	0.06772727272727272
0.11	0.8577005969618697	0.08	0.06454545454545454	0.015454545454545457
0.11	0.8583792535897768	0.085	0.09818181818181818	-0.01318181818181817
0.11	0.879141901934921	0.09	0.18727272727272729	-0.09727272727272729
0.11	0.8686910866768277	0.095	0.12090909090909091	-0.02590909090909091
0.11	0.8683072268560551	0.1	0.060909090909090906	0.0390909090909091
0.11	0.8719772949956126	0.105	0.15545454545454546	-0.05045454545454546
0.11	0.8245396382121943	0.11	0.015454545454545455	0.09454545454545454
0.11	0.8548026990634421	0.115	0.02727272727272727	0.08772727272727274
0.11	0.8406256952524256	0.12	0.028181818181818183	0.09181818181818181
0.11	0.8615444068707044	0.125	0.02909090909090909	0.09590909090909092
0.11	0.8745324954766207	0.13	0.17	-0.04000000000000001
0.11	0.8596834348566013	0.135	0.21636363636363637	-0.08136363636363636
0.11	0.8726784394201917	0.14	0.22181818181818183	-0.08181818181818182
0.11	0.8555654973010443	0.145	0.09454545454545454	0.050454545454545446
0.11	0.8976743255856309	0.15	0.27	-0.12000000000000002
0.11	0.8692201998794641	0.155	0.1318181818181818	0.023181818181818192
0.11	0.8555184584918478	0.16	0.07363636363636364	0.08636363636363636
0.11	0.8577441873492574	0.165	0.09272727272727273	0.07227272727272728
0.11	0.8396463845284986	0.17	0.11181818181818182	0.058181818181818196
0.11	0.8497515079436757	0.17500000000000002	0.09272727272727273	0.08227272727272729
0.11	0.866182618413682	0.18	0.042727272727272725	0.13727272727272727
0.11	0.8680281982599213	0.185	0.05090909090909091	0.1340909090909091
0.11	0.8534739420471802	0.19	0.14272727272727273	0.04727272727272727
0.11	0.8510163358662661	0.195	0.13090909090909092	0.06409090909090909
0.11	0.8770639213446442	0.2	0.2690909090909091	-0.06909090909090909
0.11	0.8802153687311811	0.20500000000000002	0.28454545454545455	-0.07954545454545453
0.11	0.876100197278382	0.21	0.21636363636363637	-0.006363636363636377
0.11	0.9032158310058407	0.215	0.3018181818181818	-0.08681818181818182
0.11	0.8631370122600286	0.22	0.21454545454545454	0.005454545454545462
0.11	0.8807205101905331	0.225	0.21363636363636362	0.011363636363636381
0.11	0.8853261437965406	0.23	0.33181818181818185	-0.10181818181818184
0.11	0.8638222935650329	0.23500000000000001	0.14727272727272728	0.08772727272727274
0.11	0.8758742893895215	0.24	0.28363636363636363	-0.04363636363636364
0.11	0.8878037881683374	0.245	0.24181818181818182	0.0031818181818181746
0.11	0.8683246272871463	0.25	0.2690909090909091	-0.019090909090909103
0.11	0.8590811729095859	0.255	0.14363636363636365	0.11136363636363636
0.11	0.8816387447478464	0.26	0.2818181818181818	-0.021818181818181792
0.11	0.8659212262630931	0.265	0.1390909090909091	0.12590909090909091
0.11	0.8731260870291765	0.27	0.26	0.010000000000000009
0.11	0.8951312749533586	0.275	0.32181818181818184	-0.046818181818181814
0.11	0.8785562178929088	0.28	0.2690909090909091	0.010909090909090924
0.11	0.876307405176102	0.28500000000000003	0.32181818181818184	-0.036818181818181805
0.11	0.9080967681346136	0.29	0.4127272727272727	-0.12272727272727274
0.11	0.9124309982943712	0.295	0.45454545454545453	-0.15954545454545455
0.11	0.8935641441151786	0.3	0.33636363636363636	-0.036363636363636376
0.11	0.882183914566939	0.305	0.32636363636363636	-0.021363636363636362
0.11	0.8793514407366347	0.31	0.2827272727272727	0.027272727272727282
0.11	0.8802253960406746	0.315	0.2690909090909091	0.0459090909090909
0.11	0.9161907830722901	0.32	0.3781818181818182	-0.05818181818181817
0.11	0.9059391522932861	0.325	0.41363636363636364	-0.08863636363636362
0.11	0.9120889760312804	0.33	0.37545454545454543	-0.045454545454545414
0.11	0.8846252251312268	0.335	0.2972727272727273	0.03772727272727272
0.11	0.9050789875376457	0.34	0.36454545454545456	-0.024545454545454537
0.11	0.8820610839441277	0.34500000000000003	0.2790909090909091	0.06590909090909092
0.11	0.9008036795741398	0.35000000000000003	0.34545454545454546	0.004545454545454575
0.11	0.8969904656693845	0.355	0.36727272727272725	-0.012272727272727268
0.11	0.9180741589732152	0.36	0.3836363636363636	-0.023636363636363622
0.11	0.9200729443807004	0.365	0.4027272727272727	-0.03772727272727272
0.11	0.8929704210392952	0.37	0.42363636363636364	-0.05363636363636365
0.11	0.884138833426791	0.375	0.36	0.015000000000000013
0.11	0.9136041956760864	0.38	0.4027272727272727	-0.022727272727272707
0.11	0.9174544103409921	0.385	0.4781818181818182	-0.0931818181818182
0.11	0.9327928832896358	0.39	0.47454545454545455	-0.08454545454545453
0.11	0.9327306550511926	0.395	0.5054545454545455	-0.11045454545454547
0.11	0.9120529946781442	0.4	0.4354545454545454	-0.035454545454545405
0.11	0.903691002539555	0.405	0.35909090909090907	0.045909090909090955
0.11	0.9209574190702637	0.41000000000000003	0.48363636363636364	-0.07363636363636361
0.11	0.9078180855243783	0.41500000000000004	0.4109090909090909	0.004090909090909145
0.11	0.9073239103290287	0.42	0.39454545454545453	0.025454545454545452
0.11	0.9320816953308094	0.425	0.5281818181818182	-0.10318181818181821
0.11	0.933755543471963	0.43	0.49727272727272726	-0.06727272727272726
0.11	0.9070033477754202	0.435	0.3936363636363636	0.04136363636363638
0.11	0.9254755199597334	0.44	0.39090909090909093	0.049090909090909074
0.11	0.9343835339566123	0.445	0.5390909090909091	-0.09409090909090906
0.11	0.9492245429576958	0.45	0.5309090909090909	-0.08090909090909087
0.11	0.9406582242829966	0.455	0.5063636363636363	-0.051363636363636334
0.11	0.9396469763987865	0.46	0.49363636363636365	-0.03363636363636363
0.11	0.9238047653606798	0.465	0.42727272727272725	0.037727272727272776
0.11	0.9365425095455429	0.47000000000000003	0.49	-0.019999999999999962
0.11	0.9162761541870951	0.47500000000000003	0.5072727272727273	-0.032272727272727286
0.11	0.950472057596452	0.48	0.5454545454545454	-0.06545454545454543
0.11	0.9621703142885073	0.485	0.5809090909090909	-0.09590909090909094
0.11	0.9539461143152834	0.49	0.5581818181818182	-0.06818181818181823
0.11	0.9623572103528033	0.495	0.6254545454545455	-0.1304545454545455
0.111	0.6943091671349586	0.0	0.0	0.0
0.111	0.7402841839510287	0.005	0.008108108108108109	-0.0031081081081081085
0.111	0.7401407229530531	0.01	0.0036036036036036037	0.006396396396396397
0.111	0.7563223004319949	0.015	0.0036036036036036037	0.011396396396396396
0.111	0.8150440815919636	0.02	0.008108108108108109	0.011891891891891892
0.111	0.8102933869894315	0.025	0.006306306306306306	0.018693693693693697
0.111	0.8074335256869936	0.03	0.005405405405405406	0.024594594594594593
0.111	0.8386141073274238	0.035	0.021621621621621623	0.01337837837837838
0.111	0.8655036245387714	0.04	0.06486486486486487	-0.024864864864864868
0.111	0.8200789025506975	0.045	0.007207207207207207	0.03779279279279279
0.111	0.8468943105770523	0.05	0.017117117117117116	0.03288288288288289
0.111	0.8531126264094103	0.055	0.018018018018018018	0.03698198198198198
0.111	0.843045519117546	0.06	0.023423423423423424	0.03657657657657658
0.111	0.8634749354943794	0.065	0.047747747747747746	0.017252252252252256
0.111	0.8509933235547903	0.07	0.014414414414414415	0.055585585585585594
0.111	0.8750620386169596	0.075	0.026126126126126126	0.048873873873873874
0.111	0.846222205242734	0.08	0.021621621621621623	0.05837837837837838
0.111	0.8531438515472289	0.085	0.016216216216216217	0.06878378378378379
0.111	0.8525218248588681	0.09	0.07657657657657657	0.013423423423423425
0.111	0.832943775300103	0.095	0.01891891891891892	0.07608108108108108
