0.26	0.8356304548107814	0.5	0.4880769230769231	0.011923076923076925
0.26	0.8618444892497245	0.51	0.5634615384615385	-0.05346153846153845
0.26	0.8378759186499681	0.52	0.495	0.025000000000000022
0.26	0.8619087180350041	0.53	0.5407692307692308	-0.010769230769230753
0.26	0.8536149147721442	0.54	0.551923076923077	-0.011923076923076925
0.26	0.8908164731234857	0.55	0.6330769230769231	-0.08307692307692305
0.26	0.879995349437227	0.56	0.5919230769230769	-0.03192307692307683
0.26	0.8632512820114754	0.5700000000000001	0.6111538461538462	-0.041153846153846096
0.26	0.8959006736392513	0.58	0.6403846153846153	-0.06038461538461537
0.26	0.8703946364179186	0.59	0.5980769230769231	-0.008076923076923093
0.26	0.8482872212366871	0.6	0.5188461538461538	0.08115384615384613
0.26	0.9114394729717028	0.61	0.6626923076923077	-0.052692307692307705
0.26	0.9032722539231761	0.62	0.65	-0.030000000000000027
0.26	0.8844051966447511	0.63	0.6142307692307692	0.015769230769230758
0.26	0.9339087989707023	0.64	0.6684615384615384	-0.028461538461538427
0.26	0.8984095085235201	0.65	0.6338461538461538	0.016153846153846185
0.26	0.8859245025566098	0.66	0.6484615384615384	0.011538461538461608
0.26	0.9068105017300992	0.67	0.6484615384615384	0.021538461538461617
0.26	0.9143289407413228	0.68	0.6873076923076923	-0.007307692307692237
0.26	0.9488000276436831	0.6900000000000001	0.7407692307692307	-0.05076923076923068
0.26	0.9064402610413514	0.7000000000000001	0.6534615384615384	0.04653846153846164
0.26	0.9510565077836921	0.71	0.7096153846153846	0.00038461538461531664
0.26	0.9244751561968166	0.72	0.6992307692307692	0.020769230769230762
0.26	0.959	0.73	0.7496153846153846	-0.01961538461538459
0.26	0.939	0.74	0.7207692307692307	0.019230769230769273
0.26	0.999	0.75	0.745	0.0050000000000000044
0.26	0.9543669153362889	0.76	0.7534615384615385	0.006538461538461493
0.26	0.999	0.77	0.7692307692307693	0.0007692307692307443
0.26	0.999	0.78	0.7703846153846153	0.009615384615384692
0.26	0.979	0.79	0.7596153846153846	0.030384615384615454
0.26	0.999	0.8	0.7653846153846153	0.034615384615384714
0.27	0.4303936167079049	0.0	0.03037037037037037	-0.03037037037037037
0.27	0.4968492765707285	0.01	0.03185185185185185	-0.02185185185185185
0.27	0.5059186815232904	0.02	0.023333333333333334	-0.003333333333333334
0.27	0.5337661794435907	0.03	0.03	0.0
0.27	0.5479894545282777	0.04	0.03333333333333333	0.006666666666666668
0.27	0.6071552571174852	0.05	0.037037037037037035	0.012962962962962968
0.27	0.6232274548822161	0.06	0.0362962962962963	0.0237037037037037
0.27	0.6733781926990389	0.07	0.05962962962962963	0.010370370370370377
0.27	0.6433054280574064	0.08	0.054814814814814816	0.025185185185185185
0.27	0.6817367764400741	0.09	0.06814814814814815	0.021851851851851845
0.27	0.6853206646351132	0.1	0.05814814814814815	0.041851851851851855
0.27	0.6894222495067467	0.11	0.08037037037037037	0.02962962962962963
0.27	0.6854560473753311	0.12	0.07333333333333333	0.04666666666666666
0.27	0.7051773646812888	0.13	0.08555555555555555	0.04444444444444445
0.27	0.6865459281048182	0.14	0.07037037037037037	0.06962962962962964
0.27	0.7119661661320337	0.15	0.09851851851851852	0.051481481481481475
0.27	0.7224803940541455	0.16	0.11333333333333333	0.046666666666666676
0.27	0.7393328197926966	0.17	0.1737037037037037	-0.0037037037037036813
0.27	0.7392853456916638	0.18	0.16185185185185186	0.018148148148148135
0.27	0.7401701384091283	0.19	0.15518518518518518	0.034814814814814826
0.27	0.7582367168767459	0.2	0.20037037037037037	-0.00037037037037035425
0.27	0.7452697438668682	0.21	0.19444444444444445	0.015555555555555545
0.27	0.771436621425444	0.22	0.29185185185185186	-0.07185185185185186
0.27	0.768254858743399	0.23	0.29333333333333333	-0.06333333333333332
0.27	0.77067014131573	0.24	0.2637037037037037	-0.023703703703703727
0.27	0.7469458327345183	0.25	0.19037037037037038	0.059629629629629616
0.27	0.7725798312592258	0.26	0.26	0.0
0.27	0.7772599100585446	0.27	0.29333333333333333	-0.023333333333333317
0.27	0.7718554830224191	0.28	0.25222222222222224	0.02777777777777779
0.27	0.7682605510970001	0.29	0.24407407407407408	0.0459259259259259
0.27	0.8081316294662915	0.3	0.42444444444444446	-0.12444444444444447
0.27	0.7536715103868236	0.31	0.30037037037037034	0.009629629629629655
0.27	0.7832281329929461	0.32	0.2751851851851852	0.04481481481481481
0.27	0.7868879531015667	0.33	0.33185185185185184	-0.0018518518518518268
0.27	0.769658108078137	0.34	0.2914814814814815	0.048518518518518516
0.27	0.7819264922074293	0.35000000000000003	0.35259259259259257	-0.0025925925925925353
0.27	0.7908428208582143	0.36	0.35518518518518516	0.004814814814814827
0.27	0.8071189353453809	0.37	0.3996296296296296	-0.029629629629629617
0.27	0.8254173419562406	0.38	0.4562962962962963	-0.0762962962962963
0.27	0.7877921472455579	0.39	0.3333333333333333	0.0566666666666667
0.27	0.8061109039669876	0.4	0.3844444444444444	0.0155555555555556
0.27	0.8332851203643225	0.41000000000000003	0.4785185185185185	-0.06851851851851848
0.27	0.8263115657021378	0.42	0.4625925925925926	-0.042592592592592626
0.27	0.8247337635112937	0.43	0.4514814814814815	-0.02148148148148149
0.27	0.8149109756129067	0.44	0.4674074074074074	-0.02740740740740738
0.27	0.8285239213592878	0.45	0.48962962962962964	-0.039629629629629626
0.27	0.823708354691092	0.46	0.46370370370370373	-0.003703703703703709
0.27	0.8505477686948957	0.47000000000000003	0.532962962962963	-0.06296296296296294
0.27	0.8497994081550991	0.48	0.5062962962962962	-0.026296296296296262
0.27	0.8623300845046126	0.49	0.5714814814814815	-0.08148148148148149
0.27	0.8470271759626408	0.5	0.5522222222222222	-0.05222222222222217
0.27	0.8565898830190907	0.51	0.5511111111111111	-0.0411111111111111
0.27	0.8358724064252613	0.52	0.5222222222222223	-0.0022222222222222365
0.27	0.8629504822132427	0.53	0.5714814814814815	-0.04148148148148145
0.27	0.8480154975712335	0.54	0.5637037037037037	-0.02370370370370367
0.27	0.8748993908569584	0.55	0.5996296296296296	-0.04962962962962958
0.27	0.8455425525717059	0.56	0.5203703703703704	0.03962962962962968
0.27	0.8589360817470634	0.5700000000000001	0.572962962962963	-0.002962962962962945
0.27	0.8716023680294012	0.58	0.5777777777777777	0.0022222222222222365
0.27	0.8841509927069175	0.59	0.6207407407407407	-0.030740740740740735
0.27	0.9010868225719728	0.6	0.6666666666666666	-0.06666666666666665
0.27	0.8801966656602537	0.61	0.6296296296296297	-0.019629629629629664
0.27	0.9120156146356901	0.62	0.6807407407407408	-0.06074074074074076
0.27	0.8888693821887671	0.63	0.6537037037037037	-0.02370370370370367
0.27	0.8955556403501441	0.64	0.6474074074074074	-0.007407407407407418
0.27	0.920455447987235	0.65	0.6833333333333333	-0.033333333333333326
0.27	0.9144369174265693	0.66	0.6933333333333334	-0.033333333333333326
0.27	0.9376418744269036	0.67	0.7122222222222222	-0.04222222222222216
0.27	0.9022002120356559	0.68	0.6907407407407408	-0.010740740740740717
0.27	0.8858913557446138	0.6900000000000001	0.6470370370370371	0.04296296296296298
0.27	0.9520647418925727	0.7000000000000001	0.7451851851851852	-0.045185185185185106
0.27	0.9430317610794351	0.71	0.7122222222222222	-0.0022222222222222365
0.27	0.9408959186487138	0.72	0.6888888888888889	0.03111111111111109
0.27	0.939	0.73	0.6733333333333333	0.05666666666666664
0.27	0.999	0.74	0.7692592592592593	-0.029259259259259318
0.27	0.959	0.75	0.7551851851851852	-0.005185185185185182
0.27	0.999	0.76	0.75	0.010000000000000009
0.27	0.999	0.77	0.7437037037037038	0.026296296296296262
0.27	0.979	0.78	0.7862962962962963	-0.006296296296296244
0.27	0.979	0.79	0.7396296296296296	0.0503703703703704
0.27	0.999	0.8	0.7492592592592593	0.05074074074074075
0.28	0.42486896835868293	0.0	0.023214285714285715	-0.023214285714285715
0.28	0.45929688117926115	0.01	0.02857142857142857	-0.018571428571428572
0.28	0.5014546108201712	0.02	0.03642857142857143	-0.016428571428571428
0.28	0.49640497178622844	0.03	0.035	-0.0050000000000000044
0.28	0.5159179206667618	0.04	0.03642857142857143	0.0035714285714285726
0.28	0.5812024546596585	0.05	0.0425	0.0075
0.28	0.634582855707673	0.06	0.04964285714285714	0.010357142857142856
0.28	0.6560735556197952	0.07	0.05928571428571429	0.010714285714285718
0.28	0.6183999160860107	0.08	0.04964285714285714	0.03035714285714286
0.28	0.6668368532785649	0.09	0.05107142857142857	0.038928571428571423
0.28	0.6523463928384707	0.1	0.061785714285714284	0.03821428571428572
0.28	0.6911127990729431	0.11	0.08571428571428572	0.024285714285714285
0.28	0.7014563902032613	0.12	0.08357142857142857	0.03642857142857142
0.28	0.7149337046295984	0.13	0.10535714285714286	0.024642857142857147
0.28	0.6806856910113698	0.14	0.07392857142857143	0.06607142857142859
0.28	0.6930660123329642	0.15	0.07071428571428572	0.07928571428571428
0.28	0.7299951436409284	0.16	0.11535714285714285	0.04464285714285715
0.28	0.7130208602149434	0.17	0.11964285714285715	0.050357142857142864
0.28	0.7179604838337604	0.18	0.10392857142857143	0.07607142857142857
0.28	0.7491241339437228	0.19	0.15428571428571428	0.035714285714285726
0.28	0.7343333341857561	0.2	0.19071428571428573	0.009285714285714286
0.28	0.7272654361212608	0.21	0.20107142857142857	0.008928571428571425
0.28	0.7645655422333826	0.22	0.2257142857142857	-0.0057142857142856995
0.28	0.7335402035051398	0.23	0.19464285714285715	0.035357142857142865
0.28	0.7294980173549858	0.24	0.1925	0.04749999999999999
0.28	0.7313829017112676	0.25	0.20464285714285715	0.045357142857142846
0.28	0.7782780687242947	0.26	0.30107142857142855	-0.04107142857142854
0.28	0.761310085980721	0.27	0.2957142857142857	-0.02571428571428569
0.28	0.7455007940874764	0.28	0.21428571428571427	0.06571428571428575
0.28	0.7837019273456318	0.29	0.3092857142857143	-0.019285714285714295
0.28	0.7702302581241263	0.3	0.29678571428571426	0.003214285714285725
0.28	0.7611493089908283	0.31	0.2957142857142857	0.01428571428571429
0.28	0.7775885214500894	0.32	0.27	0.04999999999999999
0.28	0.7973601211434134	0.33	0.37785714285714284	-0.04785714285714282
0.28	0.785045887627027	0.34	0.3585714285714286	-0.018571428571428572
0.28	0.7784445276325216	0.35000000000000003	0.31642857142857145	0.033571428571428585
0.28	0.8001804035449838	0.36	0.39035714285714285	-0.03035714285714286
0.28	0.7992035558854879	0.37	0.40964285714285714	-0.039642857142857146
0.28	0.8103320103379255	0.38	0.445	-0.065
0.28	0.7768675543131652	0.39	0.3582142857142857	0.031785714285714306
0.28	0.8034154988264759	0.4	0.39321428571428574	0.006785714285714284
0.28	0.7964519294434881	0.41000000000000003	0.42	-0.009999999999999953
0.28	0.7974746811830702	0.42	0.38785714285714284	0.03214285714285714
0.28	0.8127506190317042	0.43	0.4525	-0.02250000000000002
0.28	0.8098076278672022	0.44	0.4367857142857143	0.003214285714285725
0.28	0.8232583603508336	0.45	0.45714285714285713	-0.0071428571428571175
0.28	0.8264081302851689	0.46	0.48892857142857143	-0.028928571428571415
0.28	0.8108090948498778	0.47000000000000003	0.4275	0.04250000000000004
0.28	0.8662454294570127	0.48	0.5707142857142857	-0.09071428571428575
0.28	0.8581804740931483	0.49	0.5785714285714286	-0.08857142857142863
0.28	0.8333651136328016	0.5	0.4585714285714286	0.041428571428571426
0.28	0.846531216679881	0.51	0.5214285714285715	-0.011428571428571455
0.28	0.8415978186268132	0.52	0.49857142857142855	0.021428571428571463
0.28	0.8616575152869369	0.53	0.59	-0.05999999999999994
0.28	0.8553766958790139	0.54	0.5485714285714286	-0.008571428571428563
0.28	0.859759903994032	0.55	0.5328571428571428	0.017142857142857237
0.28	0.8442827485317226	0.56	0.5603571428571429	-0.00035714285714283367
0.28	0.8855285854489403	0.5700000000000001	0.6182142857142857	-0.048214285714285654
0.28	0.8852447820152544	0.58	0.6182142857142857	-0.038214285714285756
0.28	0.883423756295187	0.59	0.6071428571428571	-0.017142857142857126
0.28	0.8874838024902341	0.6	0.6078571428571429	-0.007857142857142896
0.28	0.877848002895271	0.61	0.6196428571428572	-0.009642857142857175
0.28	0.9059051027429132	0.62	0.6457142857142857	-0.02571428571428569
0.28	0.9025812687882143	0.63	0.6525	-0.022499999999999964
0.28	0.8899103980515404	0.64	0.6325	0.007500000000000062
0.28	0.8947905421816712	0.65	0.6717857142857143	-0.021785714285714297
0.28	0.8890932695283296	0.66	0.6192857142857143	0.0407142857142857
0.28	0.9113835294121704	0.67	0.6992857142857143	-0.02928571428571425
0.28	0.9222906163075355	0.68	0.6878571428571428	-0.007857142857142785
0.28	0.9228350835509356	0.6900000000000001	0.6935714285714286	-0.0035714285714285587
0.28	0.9450575700669047	0.7000000000000001	0.6960714285714286	0.003928571428571503
0.28	0.9387295362823664	0.71	0.7042857142857143	0.005714285714285672
0.28	0.9354667999500851	0.72	0.7378571428571429	-0.017857142857142905
0.28	0.9392996906731247	0.73	0.7142857142857143	0.01571428571428568
0.28	0.959	0.74	0.7428571428571429	-0.0028571428571428914
0.28	0.979	0.75	0.7510714285714286	-0.001071428571428612
0.28	0.979	0.76	0.7364285714285714	0.023571428571428577
0.28	0.979	0.77	0.8021428571428572	-0.03214285714285714
0.28	0.979	0.78	0.7721428571428571	0.007857142857142896
0.28	0.979	0.79	0.7657142857142857	0.024285714285714355
0.28	0.999	0.8	0.7610714285714286	0.038928571428571423
0.29	0.4214147641202629	0.0	0.02413793103448276	-0.02413793103448276
0.29	0.44002874021856675	0.01	0.03103448275862069	-0.021034482758620687
0.29	0.4402377033871827	0.02	0.028620689655172414	-0.008620689655172414
0.29	0.4916174356806765	0.03	0.039655172413793106	-0.009655172413793107
0.29	0.5595255439949041	0.04	0.046206896551724136	-0.006206896551724135
0.29	0.5652762204106239	0.05	0.045172413793103446	0.004827586206896557
0.29	0.6167551371131885	0.06	0.0603448275862069	-0.0003448275862069014
0.29	0.624200207157978	0.07	0.05172413793103448	0.018275862068965525
0.29	0.6047333151190007	0.08	0.04793103448275862	0.03206896551724138
0.29	0.6498371973036193	0.09	0.06206896551724138	0.027931034482758618
0.29	0.6539528726333631	0.1	0.05896551724137931	0.0410344827586207
0.29	0.6929307576851037	0.11	0.1	0.009999999999999995
0.29	0.6456740170103109	0.12	0.05482758620689655	0.06517241379310344
0.29	0.6783942140424064	0.13	0.08586206896551724	0.04413793103448277
0.29	0.7165429802398704	0.14	0.12137931034482759	0.018620689655172426
0.29	0.7299832236359	0.15	0.15379310344827588	-0.0037931034482758808
0.29	0.7283173892226198	0.16	0.13379310344827586	0.026206896551724146
0.29	0.6931445946121332	0.17	0.11	0.06000000000000001
0.29	0.7145137214176951	0.18	0.12931034482758622	0.05068965517241378
0.29	0.7172873651944643	0.19	0.15379310344827588	0.03620689655172413
0.29	0.7320630809956974	0.2	0.13034482758620689	0.06965517241379313
0.29	0.7607975743243046	0.21	0.2506896551724138	-0.040689655172413824
0.29	0.7120485711434227	0.22	0.10724137931034483	0.11275862068965517
0.29	0.7666695533593794	0.23	0.23620689655172414	-0.006206896551724128
0.29	0.7357135601069247	0.24	0.17620689655172414	0.06379310344827585
0.29	0.7540266190808417	0.25	0.23586206896551723	0.01413793103448277
0.29	0.7537377758213788	0.26	0.26068965517241377	-0.0006896551724137612
0.29	0.7748728628994622	0.27	0.3093103448275862	-0.03931034482758616
0.29	0.7379162050118694	0.28	0.1713793103448276	0.10862068965517244
0.29	0.7473813158579939	0.29	0.27206896551724136	0.017931034482758623
0.29	0.7895258271844245	0.3	0.38241379310344825	-0.08241379310344826
0.29	0.771633000667292	0.31	0.3786206896551724	-0.06862068965517243
0.29	0.775151381587305	0.32	0.26	0.06
0.29	0.7626557258751265	0.33	0.29620689655172416	0.03379310344827585
0.29	0.7595276269316774	0.34	0.30379310344827587	0.036206896551724155
0.29	0.781205674493524	0.35000000000000003	0.3427586206896552	0.007241379310344853
0.29	0.7699564351545012	0.36	0.3606896551724138	-0.0006896551724138167
0.29	0.8014334928317436	0.37	0.4127586206896552	-0.04275862068965519
0.29	0.8059208746153461	0.38	0.39655172413793105	-0.016551724137931045
0.29	0.8163595276763661	0.39	0.4589655172413793	-0.06896551724137928
0.29	0.8019397290346292	0.4	0.4051724137931034	-0.005172413793103403
0.29	0.7913507832230596	0.41000000000000003	0.4010344827586207	0.00896551724137934
0.29	0.8103723391640446	0.42	0.42344827586206896	-0.0034482758620689724
0.29	0.7963483815172795	0.43	0.42137931034482756	0.008620689655172431
0.29	0.8015158558045192	0.44	0.40551724137931033	0.03448275862068967
0.29	0.8022738317756583	0.45	0.4493103448275862	0.0006896551724138167
0.29	0.8024672486186287	0.46	0.41413793103448276	0.045862068965517255
0.29	0.8208486633563438	0.47000000000000003	0.4748275862068966	-0.00482758620689655
0.29	0.8430724714938254	0.48	0.5531034482758621	-0.07310344827586213
0.29	0.8383398660952871	0.49	0.5217241379310344	-0.03172413793103446
0.29	0.8384795226486019	0.5	0.5375862068965517	-0.03758620689655168
0.29	0.8410212214011633	0.51	0.5465517241379311	-0.03655172413793106
0.29	0.8405130229946501	0.52	0.5524137931034483	-0.032413793103448274
0.29	0.8494366203499331	0.53	0.526896551724138	0.003103448275862064
0.29	0.8508645682588555	0.54	0.5355172413793103	0.0044827586206896974
0.29	0.8820562297918243	0.55	0.6286206896551724	-0.07862068965517233
0.29	0.8660389261143646	0.56	0.5868965517241379	-0.02689655172413785
0.29	0.8474223843661544	0.5700000000000001	0.5813793103448276	-0.011379310344827531
0.29	0.8598741434894163	0.58	0.5689655172413793	0.011034482758620623
0.29	0.8886432183787263	0.59	0.6496551724137931	-0.059655172413793145
0.29	0.9083258816681817	0.6	0.6327586206896552	-0.03275862068965518
0.29	0.8714160026932126	0.61	0.59	0.020000000000000018
0.29	0.8930141122160798	0.62	0.6255172413793103	-0.0055172413793103114
0.29	0.8896360248687369	0.63	0.6448275862068965	-0.014827586206896504
0.29	0.8820587621327592	0.64	0.6389655172413793	0.001034482758620725
0.29	0.9363138436570415	0.65	0.7182758620689655	-0.06827586206896552
0.29	0.9228794932742677	0.66	0.7010344827586207	-0.04103448275862065
0.29	0.9119088682919706	0.67	0.6872413793103448	-0.01724137931034475
0.29	0.8957184760309095	0.68	0.6679310344827586	0.012068965517241459
0.29	0.9112600202859287	0.6900000000000001	0.6786206896551724	0.011379310344827642
0.29	0.9283311338413809	0.7000000000000001	0.6889655172413793	0.011034482758620734
0.29	0.9245963010820994	0.71	0.6993103448275862	0.010689655172413715
0.29	0.9426151734512439	0.72	0.6955172413793104	0.024482758620689604
0.29	0.959	0.73	0.7496551724137931	-0.01965517241379311
0.29	0.9476142596383629	0.74	0.723448275862069	0.016551724137931045
0.29	0.9543772443899597	0.75	0.7124137931034483	0.03758620689655168
0.29	0.979	0.76	0.7486206896551724	0.011379310344827642
0.29	0.9582763752544234	0.77	0.7503448275862069	0.01965517241379311
0.29	0.999	0.78	0.7537931034482759	0.026206896551724146
0.29	0.999	0.79	0.7720689655172414	0.01793103448275868
0.29	0.979	0.8	0.7693103448275862	0.030689655172413843
0.3	0.37083487287329037	0.0	0.033666666666666664	-0.033666666666666664
0.3	0.4196265579354499	0.01	0.034333333333333334	-0.024333333333333332
0.3	0.4491306653345972	0.02	0.032	-0.012
0.3	0.47756034479509313	0.03	0.035	-0.0050000000000000044
0.3	0.4815074578526667	0.04	0.035333333333333335	0.004666666666666666
0.3	0.5661778001424719	0.05	0.042666666666666665	0.0073333333333333375
0.3	0.5769166751959617	0.06	0.050666666666666665	0.009333333333333332
0.3	0.5431181000911882	0.07	0.043666666666666666	0.02633333333333334
0.3	0.582592241614732	0.08	0.04633333333333333	0.03366666666666667
0.3	0.6439681712203438	0.09	0.06433333333333334	0.025666666666666657
0.3	0.6414465341709824	0.1	0.08366666666666667	0.01633333333333334
0.3	0.6414223804851701	0.11	0.07533333333333334	0.034666666666666665
0.3	0.6589094783058951	0.12	0.06533333333333333	0.05466666666666667
0.3	0.6646437866500002	0.13	0.10033333333333333	0.029666666666666675
0.3	0.6932771300404119	0.14	0.09333333333333334	0.046666666666666676
0.3	0.6920367131368016	0.15	0.10566666666666667	0.04433333333333332
0.3	0.6935120287350448	0.16	0.102	0.05800000000000001
0.3	0.6933717775361692	0.17	0.10533333333333333	0.06466666666666668
0.3	0.7238685794725048	0.18	0.13833333333333334	0.04166666666666666
0.3	0.7261953635659502	0.19	0.184	0.006000000000000005
0.3	0.7068767173024469	0.2	0.129	0.07100000000000001
0.3	0.7295558595279659	0.21	0.19233333333333333	0.017666666666666664
0.3	0.7592301339027608	0.22	0.23533333333333334	-0.015333333333333338
0.3	0.7219045690892688	0.23	0.17466666666666666	0.055333333333333345
0.3	0.7574898769210284	0.24	0.237	0.0030000000000000027
0.3	0.7677413016576439	0.25	0.274	-0.02400000000000002
0.3	0.7437341877309734	0.26	0.25566666666666665	0.004333333333333356
0.3	0.7636343313034605	0.27	0.309	-0.03899999999999998
0.3	0.7383005202319063	0.28	0.243	0.03700000000000003
0.3	0.7545686606920973	0.29	0.235	0.05499999999999999
0.3	0.7843914252863177	0.3	0.319	-0.019000000000000017
0.3	0.7690250436135508	0.31	0.30566666666666664	0.004333333333333356
0.3	0.7948526038931504	0.32	0.4076666666666667	-0.08766666666666667
0.3	0.7883069311169663	0.33	0.369	-0.03899999999999998
0.3	0.8010791178128605	0.34	0.398	-0.057999999999999996
0.3	0.7463291031672817	0.35000000000000003	0.2753333333333333	0.07466666666666671
0.3	0.7900744221116162	0.36	0.39166666666666666	-0.031666666666666676
0.3	0.7480773967529882	0.37	0.289	0.08100000000000002
0.3	0.7999031984168867	0.38	0.4	-0.020000000000000018
0.3	0.7977012898858215	0.39	0.43333333333333335	-0.043333333333333335
0.3	0.8030666356975996	0.4	0.39166666666666666	0.00833333333333336
0.3	0.8191790732136153	0.41000000000000003	0.4796666666666667	-0.06966666666666665
0.3	0.8080900330088494	0.42	0.443	-0.02300000000000002
0.3	0.8085535930069688	0.43	0.4846666666666667	-0.0546666666666667
0.3	0.8181877336476076	0.44	0.501	-0.061
0.3	0.819764454943215	0.45	0.5046666666666667	-0.0546666666666667
0.3	0.8321378981978004	0.46	0.49366666666666664	-0.03366666666666662
0.3	0.8184586917547615	0.47000000000000003	0.5133333333333333	-0.04333333333333328
0.3	0.8359326950061784	0.48	0.5303333333333333	-0.05033333333333334
0.3	0.8372928029838977	0.49	0.5476666666666666	-0.057666666666666644
0.3	0.8111520181624315	0.5	0.46266666666666667	0.03733333333333333
0.3	0.8405774573815231	0.51	0.5143333333333333	-0.0043333333333333
0.3	0.8284455440220514	0.52	0.491	0.029000000000000026
0.3	0.8501589457688518	0.53	0.5573333333333333	-0.02733333333333332
0.3	0.8789485041210313	0.54	0.6526666666666666	-0.11266666666666658
0.3	0.8544575793661033	0.55	0.5783333333333334	-0.02833333333333332
0.3	0.8743858251186091	0.56	0.6213333333333333	-0.06133333333333324
0.3	0.850643206413254	0.5700000000000001	0.58	-0.009999999999999898
0.3	0.8884071629388351	0.58	0.6383333333333333	-0.05833333333333335
0.3	0.8908714898169201	0.59	0.671	-0.08100000000000007
0.3	0.8662481746150177	0.6	0.6073333333333333	-0.007333333333333303
0.3	0.8668346642931415	0.61	0.628	-0.018000000000000016
0.3	0.8566693129959614	0.62	0.6073333333333333	0.012666666666666715
0.3	0.8800876579319866	0.63	0.629	0.0010000000000000009
0.3	0.8756487157295773	0.64	0.6346666666666667	0.005333333333333301
0.3	0.9112644530413795	0.65	0.6736666666666666	-0.023666666666666614
0.3	0.9044176715440888	0.66	0.6943333333333334	-0.03433333333333333
0.3	0.9118756469155047	0.67	0.677	-0.007000000000000006
0.3	0.9188662587368426	0.68	0.698	-0.017999999999999905
0.3	0.8929272680724503	0.6900000000000001	0.6663333333333333	0.023666666666666725
0.3	0.906488068282017	0.7000000000000001	0.6533333333333333	0.046666666666666745
0.3	0.9123815080764677	0.71	0.7006666666666667	0.009333333333333305
0.3	0.963029227521196	0.72	0.7316666666666667	-0.011666666666666714
0.3	0.9671746014663483	0.73	0.7543333333333333	-0.024333333333333318
0.3	0.9562454878780876	0.74	0.733	0.007000000000000006
0.3	0.9452025614198392	0.75	0.713	0.03700000000000003
0.3	0.959	0.76	0.726	0.03400000000000003
0.3	0.999	0.77	0.7616666666666667	0.008333333333333304
0.3	0.979	0.78	0.7816666666666666	-0.0016666666666665941
0.3	0.999	0.79	0.764	0.026000000000000023
0.3	0.999	0.8	0.7676666666666667	0.032333333333333325
0.31	0.37153816817485924	0.0	0.038387096774193545	-0.038387096774193545
0.31	0.38551679452737353	0.01	0.036774193548387096	-0.026774193548387094
0.31	0.41917313834456993	0.02	0.04129032258064516	-0.02129032258064516
0.31	0.4459845531070734	0.03	0.036774193548387096	-0.006774193548387097
0.31	0.47710310948113355	0.04	0.04	0.0
0.31	0.5357935068385035	0.05	0.04935483870967742	0.0006451612903225837
0.31	0.5377095679939352	0.06	0.045806451612903226	0.014193548387096772
0.31	0.5886731190956352	0.07	0.055161290322580644	0.014838709677419362
0.31	0.5930515000996878	0.08	0.06096774193548387	0.019032258064516132
0.31	0.5981516891300631	0.09	0.06548387096774194	0.024516129032258055
0.31	0.6243603306684099	0.1	0.07774193548387097	0.022258064516129036
0.31	0.6491428828840958	0.11	0.0732258064516129	0.036774193548387096
0.31	0.6407135595594236	0.12	0.0664516129032258	0.05354838709677419
0.31	0.6689680659854772	0.13	0.09258064516129032	0.03741935483870969
0.31	0.6748879761655049	0.14	0.09709677419354838	0.04290322580645163
0.31	0.659627842078183	0.15	0.07419354838709677	0.07580645161290323
0.31	0.6976212306774778	0.16	0.11096774193548387	0.04903225806451614
0.31	0.6961561564731826	0.17	0.1064516129032258	0.06354838709677421
0.31	0.7044218782006783	0.18	0.12903225806451613	0.05096774193548387
0.31	0.7382817726678303	0.19	0.16709677419354838	0.022903225806451627
0.31	0.7340548499285481	0.2	0.1558064516129032	0.0441935483870968
0.31	0.7272321510517331	0.21	0.1635483870967742	0.0464516129032258
0.31	0.7423239577118315	0.22	0.2296774193548387	-0.009677419354838707
0.31	0.7469993549394081	0.23	0.21741935483870967	0.012580645161290344
0.31	0.7351312193943399	0.24	0.19225806451612903	0.047741935483870956
0.31	0.753191127876687	0.25	0.2641935483870968	-0.0141935483870968
0.31	0.7466688073322041	0.26	0.2806451612903226	-0.020645161290322567
0.31	0.7646846560100194	0.27	0.33741935483870966	-0.06741935483870964
0.31	0.7359333014831103	0.28	0.2429032258064516	0.037096774193548426
0.31	0.7557483032669698	0.29	0.28225806451612906	0.007741935483870921
0.31	0.7636308703187769	0.3	0.3116129032258064	-0.011612903225806437
0.31	0.7547214377688677	0.31	0.33	-0.020000000000000018
0.31	0.7467366564736694	0.32	0.3174193548387097	0.002580645161290307
0.31	0.7723591578151034	0.33	0.3590322580645161	-0.029032258064516092
0.31	0.767360050522581	0.34	0.2696774193548387	0.07032258064516134
0.31	0.7514236596654265	0.35000000000000003	0.30193548387096775	0.048064516129032286
0.31	0.7869453331117675	0.36	0.39064516129032256	-0.030645161290322576
0.31	0.777099231785458	0.37	0.3554838709677419	0.014516129032258074
0.31	0.7758483319205405	0.38	0.38193548387096776	-0.001935483870967758
0.31	0.783311194897122	0.39	0.38387096774193546	0.006129032258064548
0.31	0.800118802928368	0.4	0.46838709677419355	-0.06838709677419352
0.31	0.8070532897725751	0.41000000000000003	0.4390322580645161	-0.029032258064516092
0.31	0.7882162524628806	0.42	0.42838709677419357	-0.008387096774193581
0.31	0.8057109864837553	0.43	0.49290322580645163	-0.06290322580645163
0.31	0.7899937427627957	0.44	0.45838709677419354	-0.018387096774193534
0.31	0.8248430429849278	0.45	0.5116129032258064	-0.061612903225806426
0.31	0.8022291011719596	0.46	0.4332258064516129	0.026774193548387115
0.31	0.8073217764916593	0.47000000000000003	0.4432258064516129	0.026774193548387115
