0.26	0.9029466902330572	0.58	0.6596153846153846	-0.07961538461538464
0.26	0.8691718928633936	0.59	0.6119230769230769	-0.021923076923076934
0.26	0.9199949700214749	0.6	0.6584615384615384	-0.058461538461538454
0.26	0.8768409334269002	0.61	0.6311538461538462	-0.02115384615384619
0.26	0.8893452825652957	0.62	0.6311538461538462	-0.01115384615384618
0.26	0.9307717991318524	0.63	0.6888461538461539	-0.05884615384615388
0.26	0.8931546489666805	0.64	0.6480769230769231	-0.008076923076923093
0.26	0.9026474888702659	0.65	0.6734615384615384	-0.023461538461538423
0.26	0.9032790752320198	0.66	0.6576923076923077	0.002307692307692344
0.26	0.9241106938965272	0.67	0.7311538461538462	-0.061153846153846114
0.26	0.9307614193716975	0.68	0.7219230769230769	-0.04192307692307684
0.26	0.9131768864372714	0.6900000000000001	0.6642307692307692	0.025769230769230878
0.26	0.9509980256460656	0.7000000000000001	0.7407692307692307	-0.04076923076923067
0.26	0.9472893371243984	0.71	0.7253846153846154	-0.015384615384615441
0.26	0.9743099530880918	0.72	0.7673076923076924	-0.047307692307692384
0.26	0.939	0.73	0.6953846153846154	0.0346153846153846
0.26	0.9189999999999999	0.74	0.6953846153846154	0.04461538461538461
0.26	0.9580075609951236	0.75	0.7315384615384616	0.018461538461538418
0.26	0.979	0.76	0.7815384615384615	-0.021538461538461506
0.26	0.999	0.77	0.7526923076923077	0.017307692307692357
0.26	0.959	0.78	0.7623076923076924	0.017692307692307674
0.26	0.999	0.79	0.7561538461538462	0.03384615384615386
0.26	0.999	0.8	0.7680769230769231	0.03192307692307694
0.27	0.46444910823163793	0.0	0.01888888888888889	-0.01888888888888889
0.27	0.47889306617330174	0.01	0.034074074074074076	-0.024074074074074074
0.27	0.5317585416907465	0.02	0.035925925925925924	-0.015925925925925923
0.27	0.5216093311376188	0.03	0.03666666666666667	-0.006666666666666668
0.27	0.5718140327092516	0.04	0.03851851851851852	0.0014814814814814795
0.27	0.6055335167376887	0.05	0.03888888888888889	0.011111111111111113
0.27	0.6131854849229311	0.06	0.046296296296296294	0.013703703703703704
0.27	0.6361225250645008	0.07	0.05333333333333334	0.01666666666666667
0.27	0.6481852064559992	0.08	0.04518518518518518	0.03481481481481482
0.27	0.6717730127351391	0.09	0.05851851851851852	0.03148148148148148
0.27	0.6854764357080144	0.1	0.06481481481481481	0.035185185185185194
0.27	0.7078555401764647	0.11	0.08814814814814814	0.02185185185185186
0.27	0.6961529382232009	0.12	0.07	0.04999999999999999
0.27	0.7289981200900458	0.13	0.1	0.03
0.27	0.7255828599229096	0.14	0.08962962962962963	0.050370370370370385
0.27	0.7046833141215298	0.15	0.10925925925925926	0.04074074074074073
0.27	0.7209469025764221	0.16	0.10962962962962963	0.05037037037037037
0.27	0.7229600941466827	0.17	0.1174074074074074	0.05259259259259261
0.27	0.7330330409372415	0.18	0.12444444444444444	0.05555555555555555
0.27	0.747131831730183	0.19	0.16074074074074074	0.029259259259259263
0.27	0.7113110879806124	0.2	0.10185185185185185	0.09814814814814816
0.27	0.7284783001276034	0.21	0.16185185185185186	0.048148148148148134
0.27	0.738258565214621	0.22	0.14777777777777779	0.07222222222222222
0.27	0.7601947158098107	0.23	0.20148148148148148	0.028518518518518526
0.27	0.7395390101525849	0.24	0.19703703703703704	0.04296296296296295
0.27	0.7440686747178497	0.25	0.18888888888888888	0.061111111111111116
0.27	0.7701688290972658	0.26	0.2374074074074074	0.02259259259259261
0.27	0.779171569544816	0.27	0.2737037037037037	-0.003703703703703709
0.27	0.774228267388143	0.28	0.3388888888888889	-0.05888888888888888
0.27	0.7873765013319748	0.29	0.3137037037037037	-0.023703703703703727
0.27	0.7985934400917876	0.3	0.3748148148148148	-0.07481481481481483
0.27	0.7842363343574356	0.31	0.2737037037037037	0.03629629629629627
0.27	0.7739131421720153	0.32	0.26851851851851855	0.05148148148148146
0.27	0.7800880326117564	0.33	0.31777777777777777	0.012222222222222245
0.27	0.7818681044275265	0.34	0.3125925925925926	0.027407407407407436
0.27	0.793901011415778	0.35000000000000003	0.38	-0.02999999999999997
0.27	0.8137378053358594	0.36	0.42592592592592593	-0.06592592592592594
0.27	0.8232628667465153	0.37	0.43703703703703706	-0.06703703703703706
0.27	0.8138467763838524	0.38	0.4525925925925926	-0.0725925925925926
0.27	0.8154065163859588	0.39	0.4103703703703704	-0.020370370370370372
0.27	0.8167153173805193	0.4	0.5037037037037037	-0.10370370370370363
0.27	0.8122464084469555	0.41000000000000003	0.4262962962962963	-0.016296296296296253
0.27	0.8229874463686787	0.42	0.49703703703703705	-0.07703703703703707
0.27	0.8272937580258652	0.43	0.4488888888888889	-0.0188888888888889
0.27	0.8256758326278427	0.44	0.4803703703703704	-0.04037037037037039
0.27	0.8397548944499569	0.45	0.4885185185185185	-0.03851851851851851
0.27	0.846190641996199	0.46	0.5203703703703704	-0.06037037037037035
0.27	0.8228891957536894	0.47000000000000003	0.5037037037037037	-0.033703703703703625
0.27	0.8450873053019818	0.48	0.5214814814814814	-0.04148148148148145
0.27	0.8668741564225658	0.49	0.5414814814814815	-0.05148148148148146
0.27	0.8455982942782475	0.5	0.5325925925925926	-0.03259259259259262
0.27	0.8653355703420924	0.51	0.5474074074074075	-0.037407407407407445
0.27	0.8359465319278954	0.52	0.5337037037037037	-0.013703703703703662
0.27	0.849558970057585	0.53	0.51	0.020000000000000018
0.27	0.8766556133531431	0.54	0.5992592592592593	-0.059259259259259234
0.27	0.8993434121296854	0.55	0.6481481481481481	-0.0981481481481481
0.27	0.8668194492497627	0.56	0.6177777777777778	-0.057777777777777706
0.27	0.8815837578818224	0.5700000000000001	0.6211111111111111	-0.051111111111110996
0.27	0.9000090183646309	0.58	0.6481481481481481	-0.06814814814814818
0.27	0.9018828910848667	0.59	0.6248148148148148	-0.034814814814814854
0.27	0.8932078409990176	0.6	0.6007407407407407	-0.0007407407407407085
0.27	0.8744599404982752	0.61	0.6066666666666667	0.0033333333333332993
0.27	0.9283796066136993	0.62	0.6837037037037037	-0.0637037037037037
0.27	0.8993937797287339	0.63	0.6533333333333333	-0.023333333333333317
0.27	0.9211016831366146	0.64	0.6592592592592592	-0.019259259259259198
0.27	0.903741123837882	0.65	0.6666666666666666	-0.016666666666666607
0.27	0.9191505131665794	0.66	0.6755555555555556	-0.015555555555555545
0.27	0.9279360950815098	0.67	0.7077777777777777	-0.03777777777777769
0.27	0.8845272974757489	0.68	0.6259259259259259	0.05407407407407416
0.27	0.9470373387193161	0.6900000000000001	0.7155555555555555	-0.025555555555555443
0.27	0.9074968197574464	0.7000000000000001	0.672962962962963	0.02703703703703708
0.27	0.959	0.71	0.75	-0.040000000000000036
0.27	0.9522853795982255	0.72	0.7148148148148148	0.005185185185185182
0.27	0.9258861360385716	0.73	0.6903703703703704	0.03962962962962957
0.27	0.9189999999999999	0.74	0.6988888888888889	0.0411111111111111
0.27	0.959	0.75	0.707037037037037	0.04296296296296298
0.27	0.999	0.76	0.7670370370370371	-0.007037037037037064
0.27	0.999	0.77	0.7418518518518519	0.028148148148148144
0.27	0.979	0.78	0.77	0.010000000000000009
0.27	0.999	0.79	0.7637037037037037	0.026296296296296373
0.27	0.999	0.8	0.7577777777777778	0.04222222222222227
0.28	0.4545788513649426	0.0	0.029642857142857144	-0.029642857142857144
0.28	0.4252983080416758	0.01	0.03142857142857143	-0.02142857142857143
0.28	0.4725190203245069	0.02	0.03357142857142857	-0.013571428571428571
0.28	0.5129298706577501	0.03	0.03535714285714286	-0.005357142857142859
0.28	0.5584454416019551	0.04	0.036071428571428574	0.003928571428571427
0.28	0.58047700967823	0.05	0.04214285714285714	0.007857142857142861
0.28	0.6110770835196899	0.06	0.05357142857142857	0.006428571428571429
0.28	0.6373123133486668	0.07	0.047142857142857146	0.02285714285714286
0.28	0.6480648968629644	0.08	0.06428571428571428	0.015714285714285722
0.28	0.619168400338506	0.09	0.047142857142857146	0.04285714285714285
0.28	0.6479154064339703	0.1	0.054642857142857146	0.04535714285714286
0.28	0.6779910573533648	0.11	0.07678571428571429	0.03321428571428571
0.28	0.7244962024365714	0.12	0.115	0.0049999999999999906
0.28	0.72279379168472	0.13	0.11821428571428572	0.011785714285714288
0.28	0.6996949453630861	0.14	0.10607142857142857	0.03392857142857145
0.28	0.7296091511828706	0.15	0.10821428571428572	0.04178571428571427
0.28	0.7199283096754068	0.16	0.11714285714285715	0.04285714285714286
0.28	0.740444613628008	0.17	0.16285714285714287	0.007142857142857145
0.28	0.722281877618799	0.18	0.11071428571428571	0.06928571428571428
0.28	0.7188488523726745	0.19	0.13607142857142857	0.05392857142857144
0.28	0.7571629888087785	0.2	0.23142857142857143	-0.03142857142857142
0.28	0.740023862386978	0.21	0.1467857142857143	0.0632142857142857
0.28	0.7195999248126281	0.22	0.15035714285714286	0.06964285714285715
0.28	0.7643721923021621	0.23	0.2807142857142857	-0.050714285714285684
0.28	0.7583474117213856	0.24	0.22892857142857143	0.011071428571428565
0.28	0.7674424064289577	0.25	0.2675	-0.017500000000000016
0.28	0.7445397745406913	0.26	0.2017857142857143	0.05821428571428572
0.28	0.7754200773490633	0.27	0.3082142857142857	-0.0382142857142857
0.28	0.7456185224032035	0.28	0.2625	0.017500000000000016
0.28	0.7544099163161361	0.29	0.23535714285714285	0.05464285714285713
0.28	0.7671262778966521	0.3	0.30642857142857144	-0.00642857142857145
0.28	0.7670003690937721	0.31	0.2925	0.017500000000000016
0.28	0.7815999332729109	0.32	0.31	0.010000000000000009
0.28	0.7619888046974842	0.33	0.29464285714285715	0.035357142857142865
0.28	0.7776551023983386	0.34	0.32392857142857145	0.01607142857142857
0.28	0.7911518791526408	0.35000000000000003	0.34714285714285714	0.0028571428571428914
0.28	0.7927664778712378	0.36	0.3967857142857143	-0.03678571428571431
0.28	0.7815837709918874	0.37	0.3967857142857143	-0.0267857142857143
0.28	0.820713558490007	0.38	0.4357142857142857	-0.055714285714285716
0.28	0.7851488185844281	0.39	0.39785714285714285	-0.00785714285714284
0.28	0.7641407298742214	0.4	0.31214285714285717	0.08785714285714286
0.28	0.8213767776847001	0.41000000000000003	0.5017857142857143	-0.09178571428571425
0.28	0.820341130210292	0.42	0.4732142857142857	-0.053214285714285714
0.28	0.816623581088825	0.43	0.4357142857142857	-0.005714285714285727
0.28	0.8171290159729502	0.44	0.4614285714285714	-0.021428571428571408
0.28	0.8444607707494237	0.45	0.5057142857142857	-0.05571428571428566
0.28	0.8491597876102971	0.46	0.5396428571428571	-0.07964285714285707
0.28	0.8135049692814098	0.47000000000000003	0.4757142857142857	-0.005714285714285672
0.28	0.8643376265991634	0.48	0.5446428571428571	-0.06464285714285711
0.28	0.8532000346632351	0.49	0.5557142857142857	-0.06571428571428573
0.28	0.8551529689799532	0.5	0.5921428571428572	-0.09214285714285719
0.28	0.8736747175345068	0.51	0.6439285714285714	-0.1339285714285714
0.28	0.8356923893285584	0.52	0.5039285714285714	0.016071428571428625
0.28	0.8566578694850372	0.53	0.555	-0.025000000000000022
0.28	0.8599974974701043	0.54	0.585	-0.04499999999999993
0.28	0.8536948025456254	0.55	0.5442857142857143	0.005714285714285783
0.28	0.861689881501307	0.56	0.5785714285714286	-0.018571428571428572
0.28	0.8487214009997844	0.5700000000000001	0.5375	0.032500000000000084
0.28	0.9002857495627744	0.58	0.6428571428571429	-0.06285714285714294
0.28	0.8841570532302163	0.59	0.5867857142857142	0.003214285714285725
0.28	0.898629936243531	0.6	0.6296428571428572	-0.029642857142857193
0.28	0.8760629797938397	0.61	0.6117857142857143	-0.0017857142857142794
0.28	0.9122636182022958	0.62	0.6814285714285714	-0.06142857142857139
0.28	0.8859048096226183	0.63	0.63	0.0
0.28	0.9020119625642572	0.64	0.6760714285714285	-0.03607142857142853
0.28	0.8874140244723232	0.65	0.6317857142857143	0.01821428571428574
0.28	0.9215229082269905	0.66	0.7042857142857143	-0.04428571428571426
0.28	0.8978790653418299	0.67	0.6546428571428572	0.015357142857142847
0.28	0.9352615262917164	0.68	0.7325	-0.05249999999999999
0.28	0.9287874616499893	0.6900000000000001	0.6825	0.007500000000000062
0.28	0.9171851849846482	0.7000000000000001	0.6478571428571429	0.05214285714285716
0.28	0.940064114877575	0.71	0.6985714285714286	0.011428571428571344
0.28	0.9496037795146643	0.72	0.7389285714285714	-0.018928571428571406
0.28	0.9425681279563178	0.73	0.7542857142857143	-0.024285714285714355
0.28	0.959	0.74	0.7082142857142857	0.031785714285714306
0.28	0.939	0.75	0.7203571428571428	0.029642857142857193
0.28	0.979	0.76	0.7178571428571429	0.04214285714285715
0.28	0.939	0.77	0.725	0.04500000000000004
0.28	0.999	0.78	0.7507142857142857	0.02928571428571436
0.28	0.999	0.79	0.7564285714285715	0.033571428571428585
0.28	0.999	0.8	0.7725	0.02750000000000008
0.29	0.4132276891750768	0.0	0.028275862068965516	-0.028275862068965516
0.29	0.3965437885355968	0.01	0.031724137931034485	-0.021724137931034483
0.29	0.4592499153371792	0.02	0.035517241379310345	-0.015517241379310345
0.29	0.48711026649272005	0.03	0.03413793103448276	-0.004137931034482761
0.29	0.5146305937117439	0.04	0.037241379310344824	0.0027586206896551765
0.29	0.5271490995291825	0.05	0.04103448275862069	0.008965517241379312
0.29	0.5868290350566913	0.06	0.05413793103448276	0.005862068965517241
0.29	0.5878064764101206	0.07	0.04	0.030000000000000006
0.29	0.6226150988906884	0.08	0.06344827586206897	0.01655172413793103
0.29	0.6322548718384094	0.09	0.0496551724137931	0.040344827586206895
0.29	0.6619631445920319	0.1	0.07	0.03
0.29	0.6436899349483082	0.11	0.06241379310344827	0.04758620689655173
0.29	0.6451173408358658	0.12	0.06758620689655172	0.05241379310344828
0.29	0.712528858776811	0.13	0.10241379310344828	0.027586206896551724
0.29	0.6954745304606997	0.14	0.09655172413793103	0.04344827586206898
0.29	0.7078063486086074	0.15	0.10413793103448275	0.04586206896551724
0.29	0.703676777200116	0.16	0.10448275862068966	0.05551724137931034
0.29	0.6831278580246569	0.17	0.10241379310344828	0.06758620689655173
0.29	0.7424215542702326	0.18	0.1703448275862069	0.0096551724137931
0.29	0.7331744705349054	0.19	0.1703448275862069	0.01965517241379311
0.29	0.7212942031853352	0.2	0.14551724137931035	0.05448275862068966
0.29	0.7394548665924623	0.21	0.16896551724137931	0.04103448275862068
0.29	0.7370904820419181	0.22	0.2013793103448276	0.018620689655172412
0.29	0.7146029653427726	0.23	0.16586206896551725	0.06413793103448276
0.29	0.7381117882408428	0.24	0.1910344827586207	0.04896551724137929
0.29	0.7566627127823858	0.25	0.24793103448275863	0.002068965517241367
0.29	0.7428227129349007	0.26	0.25448275862068964	0.005517241379310367
0.29	0.7701428688905563	0.27	0.27620689655172415	-0.006206896551724128
0.29	0.7745654324044404	0.28	0.30586206896551726	-0.025862068965517238
0.29	0.790695063560661	0.29	0.31103448275862067	-0.021034482758620687
0.29	0.746485128117108	0.3	0.2393103448275862	0.06068965517241379
0.29	0.767730906059305	0.31	0.3027586206896552	0.007241379310344798
0.29	0.7749573653954677	0.32	0.30586206896551726	0.014137931034482742
0.29	0.7661303227352514	0.33	0.33275862068965517	-0.0027586206896551557
0.29	0.7623724873663228	0.34	0.29724137931034483	0.04275862068965519
0.29	0.7751632340991415	0.35000000000000003	0.34758620689655173	0.002413793103448303
0.29	0.7770690650708105	0.36	0.34758620689655173	0.012413793103448256
0.29	0.8020675324099056	0.37	0.42517241379310344	-0.05517241379310345
0.29	0.7947676455865621	0.38	0.40206896551724136	-0.022068965517241357
0.29	0.7952039703664874	0.39	0.4048275862068966	-0.01482758620689656
0.29	0.810828161903408	0.4	0.4520689655172414	-0.05206896551724138
0.29	0.836819587364201	0.41000000000000003	0.5231034482758621	-0.11310344827586205
0.29	0.8154273263956763	0.42	0.47172413793103446	-0.051724137931034475
0.29	0.8377633424143947	0.43	0.49275862068965515	-0.06275862068965515
0.29	0.7975900163168754	0.44	0.39482758620689656	0.04517241379310344
0.29	0.845888216706859	0.45	0.5555172413793104	-0.10551724137931034
0.29	0.8436444125548305	0.46	0.5410344827586206	-0.08103448275862063
0.29	0.8392765409932736	0.47000000000000003	0.5551724137931034	-0.08517241379310342
0.29	0.8160430421193852	0.48	0.47965517241379313	0.00034482758620685283
0.29	0.8282474915483203	0.49	0.49	0.0
0.29	0.839673384803831	0.5	0.5151724137931034	-0.015172413793103412
0.29	0.83038180078497	0.51	0.5341379310344827	-0.024137931034482696
0.29	0.8465934499143527	0.52	0.5465517241379311	-0.026551724137931054
0.29	0.8349430509209764	0.53	0.5437931034482759	-0.01379310344827589
0.29	0.8939851716497969	0.54	0.6168965517241379	-0.0768965517241379
0.29	0.8710416590193497	0.55	0.6282758620689655	-0.07827586206896542
0.29	0.8857209701843198	0.56	0.6531034482758621	-0.09310344827586203
0.29	0.8304518984575845	0.5700000000000001	0.5541379310344827	0.01586206896551734
0.29	0.8761367223296964	0.58	0.6386206896551724	-0.05862068965517242
0.29	0.8728911507904079	0.59	0.6082758620689656	-0.018275862068965587
0.29	0.9106099517736195	0.6	0.6789655172413793	-0.07896551724137935
0.29	0.8916451527644286	0.61	0.6262068965517241	-0.016206896551724137
0.29	0.8797218252413679	0.62	0.6203448275862069	-0.00034482758620690834
0.29	0.8768650582326609	0.63	0.6206896551724138	0.009310344827586192
0.29	0.8906802958858231	0.64	0.633448275862069	0.0065517241379310365
0.29	0.9196208501738321	0.65	0.6851724137931035	-0.03517241379310343
0.29	0.9122653944392497	0.66	0.7068965517241379	-0.04689655172413787
0.29	0.9108472788019691	0.67	0.6724137931034483	-0.0024137931034482474
0.29	0.9105408289966369	0.68	0.6672413793103448	0.012758620689655276
0.29	0.9086545049668422	0.6900000000000001	0.6979310344827586	-0.007931034482758559
0.29	0.9073488753329362	0.7000000000000001	0.6865517241379311	0.013448275862068981
0.29	0.9345902208141279	0.71	0.7168965517241379	-0.006896551724137945
0.29	0.9604765949796559	0.72	0.7396551724137931	-0.01965517241379311
0.29	0.9572044091785116	0.73	0.7158620689655173	0.014137931034482687
0.29	0.9299182320298783	0.74	0.716551724137931	0.02344827586206899
0.29	0.9676384005419284	0.75	0.76	-0.010000000000000009
0.29	0.959	0.76	0.7458620689655172	0.014137931034482798
0.29	0.979	0.77	0.7351724137931035	0.03482758620689652
0.29	0.959	0.78	0.7475862068965518	0.032413793103448274
0.29	0.999	0.79	0.766896551724138	0.023103448275862082
0.29	0.999	0.8	0.783448275862069	0.016551724137931045
0.3	0.3579475903539384	0.0	0.024666666666666667	-0.024666666666666667
0.3	0.40879322857109135	0.01	0.030666666666666665	-0.020666666666666667
0.3	0.4164805060191036	0.02	0.03666666666666667	-0.016666666666666666
0.3	0.48081211750565955	0.03	0.034333333333333334	-0.004333333333333335
0.3	0.5278160066510343	0.04	0.04766666666666667	-0.007666666666666669
0.3	0.5261565678809657	0.05	0.041	0.009000000000000001
0.3	0.5402172427758456	0.06	0.048666666666666664	0.011333333333333334
0.3	0.599298160241393	0.07	0.050666666666666665	0.01933333333333334
0.3	0.6241525055406208	0.08	0.06966666666666667	0.010333333333333333
0.3	0.6303733338188741	0.09	0.06166666666666667	0.02833333333333333
0.3	0.6530164330218854	0.1	0.06733333333333333	0.03266666666666668
0.3	0.6451706838522965	0.11	0.059333333333333335	0.050666666666666665
0.3	0.6954619660285529	0.12	0.12533333333333332	-0.005333333333333329
0.3	0.663426871049076	0.13	0.075	0.05500000000000001
0.3	0.6887463738446946	0.14	0.088	0.05200000000000002
0.3	0.6820858880637461	0.15	0.09266666666666666	0.05733333333333333
0.3	0.6855775008037291	0.16	0.11433333333333333	0.045666666666666675
0.3	0.6942609374092444	0.17	0.099	0.07100000000000001
0.3	0.7086781707952101	0.18	0.12033333333333333	0.05966666666666666
0.3	0.7151074926333887	0.19	0.15966666666666668	0.030333333333333323
0.3	0.7568352674964902	0.2	0.22766666666666666	-0.027666666666666645
0.3	0.7196264806681631	0.21	0.15533333333333332	0.05466666666666667
0.3	0.7226296260704308	0.22	0.15133333333333332	0.06866666666666668
0.3	0.7324468535432209	0.23	0.181	0.049000000000000016
0.3	0.7146547091513493	0.24	0.20266666666666666	0.03733333333333333
0.3	0.7639653423634579	0.25	0.3233333333333333	-0.0733333333333333
0.3	0.739537164319762	0.26	0.23166666666666666	0.02833333333333335
0.3	0.7706849636729036	0.27	0.29833333333333334	-0.02833333333333332
0.3	0.7504324256802803	0.28	0.229	0.05100000000000002
0.3	0.7718749831677272	0.29	0.28833333333333333	0.0016666666666666496
0.3	0.7647387843280843	0.3	0.3423333333333333	-0.042333333333333334
0.3	0.7520846024653128	0.31	0.33066666666666666	-0.020666666666666667
0.3	0.7403845730550076	0.32	0.22166666666666668	0.09833333333333333
0.3	0.7629935379836559	0.33	0.3486666666666667	-0.018666666666666665
0.3	0.791662963605226	0.34	0.4146666666666667	-0.07466666666666666
0.3	0.7755139407488548	0.35000000000000003	0.29233333333333333	0.0576666666666667
0.3	0.784044146692281	0.36	0.37666666666666665	-0.016666666666666663
0.3	0.7766295171870605	0.37	0.3443333333333333	0.02566666666666667
0.3	0.7896165747095957	0.38	0.39666666666666667	-0.016666666666666663
0.3	0.7671586794651194	0.39	0.33766666666666667	0.05233333333333334
0.3	0.807240228569474	0.4	0.43466666666666665	-0.03466666666666662
0.3	0.80392330844008	0.41000000000000003	0.439	-0.02899999999999997
0.3	0.8100481246714394	0.42	0.45066666666666666	-0.030666666666666675
0.3	0.8112811775636345	0.43	0.48333333333333334	-0.053333333333333344
0.3	0.7945219705322556	0.44	0.4073333333333333	0.03266666666666668
0.3	0.8048392457691813	0.45	0.4573333333333333	-0.007333333333333303
0.3	0.815880847705853	0.46	0.459	0.0010000000000000009
0.3	0.8015054801563962	0.47000000000000003	0.421	0.049000000000000044
0.3	0.8199638007339581	0.48	0.471	0.009000000000000008
0.3	0.8431032320928307	0.49	0.5506666666666666	-0.06066666666666665
0.3	0.8422433779284543	0.5	0.583	-0.08299999999999996
0.3	0.8114374542251152	0.51	0.48	0.030000000000000027
0.3	0.8591200919307429	0.52	0.6046666666666667	-0.08466666666666667
0.3	0.8195574103158814	0.53	0.5283333333333333	0.0016666666666667052
0.3	0.8466937069002204	0.54	0.5213333333333333	0.01866666666666672
0.3	0.8582907977779007	0.55	0.6226666666666667	-0.07266666666666666
0.3	0.88030499739479	0.56	0.649	-0.08899999999999997
0.3	0.8666145686949761	0.5700000000000001	0.6013333333333334	-0.031333333333333324
0.3	0.8805379080223421	0.58	0.6433333333333333	-0.06333333333333335
0.3	0.8528397126108046	0.59	0.604	-0.014000000000000012
0.3	0.9180704866831264	0.6	0.7063333333333334	-0.10633333333333339
0.3	0.8846744556871893	0.61	0.656	-0.04600000000000004
0.3	0.9027757668535644	0.62	0.661	-0.041000000000000036
0.3	0.8976443847641493	0.63	0.675	-0.04500000000000004
0.3	0.8801214945656715	0.64	0.6196666666666667	0.020333333333333314
0.3	0.8872559353970338	0.65	0.6496666666666666	0.00033333333333340764
0.3	0.8748083555362938	0.66	0.6103333333333333	0.04966666666666675
0.3	0.8981960954148397	0.67	0.6566666666666666	0.01333333333333342
0.3	0.8886046443985177	0.68	0.6496666666666666	0.030333333333333434
0.3	0.9128332404347527	0.6900000000000001	0.72	-0.029999999999999916
0.3	0.9281982121075191	0.7000000000000001	0.7156666666666667	-0.015666666666666607
0.3	0.9530717852758822	0.71	0.7603333333333333	-0.05033333333333334
0.3	0.952026813437593	0.72	0.7663333333333333	-0.04633333333333334
0.3	0.9483433477481054	0.73	0.7286666666666667	0.0013333333333332975
0.3	0.9644398766322386	0.74	0.7393333333333333	0.0006666666666667043
0.3	0.9789351281354269	0.75	0.7613333333333333	-0.011333333333333306
0.3	0.999	0.76	0.7433333333333333	0.01666666666666672
0.3	0.999	0.77	0.752	0.018000000000000016
0.3	0.9738359082574459	0.78	0.7886666666666666	-0.0086666666666666
0.3	0.999	0.79	0.7573333333333333	0.03266666666666673
0.3	0.999	0.8	0.755	0.04500000000000004
0.31	0.36342259451431835	0.0	0.02935483870967742	-0.02935483870967742
0.31	0.3841922711465557	0.01	0.03741935483870968	-0.027419354838709678
0.31	0.41645872512367876	0.02	0.027741935483870966	-0.007741935483870966
0.31	0.47940202831294276	0.03	0.04225806451612903	-0.012258064516129034
0.31	0.5115399731003966	0.04	0.055161290322580644	-0.015161290322580644
0.31	0.5030670205359848	0.05	0.04516129032258064	0.00483870967741936
0.31	0.5658656683442265	0.06	0.06387096774193549	-0.003870967741935488
0.31	0.5675259789764316	0.07	0.04935483870967742	0.020645161290322588
0.31	0.5745913181258512	0.08	0.06580645161290323	0.014193548387096772
0.31	0.6171853944256233	0.09	0.06870967741935484	0.021290322580645157
0.31	0.6006576691830475	0.1	0.055161290322580644	0.04483870967741936
0.31	0.6297130278989298	0.11	0.06580645161290323	0.04419354838709677
0.31	0.6466873607699583	0.12	0.08032258064516129	0.039677419354838706
0.31	0.6584752598812698	0.13	0.0667741935483871	0.06322580645161291
0.31	0.7195550552097975	0.14	0.14387096774193547	-0.0038709677419354604
0.31	0.671960411018098	0.15	0.08548387096774193	0.06451612903225806
0.31	0.6832968114801136	0.16	0.10967741935483871	0.05032258064516129
0.31	0.6989543843735317	0.17	0.11870967741935484	0.05129032258064517
0.31	0.6676390640104007	0.18	0.07483870967741936	0.10516129032258063
0.31	0.7358528620609537	0.19	0.18129032258064517	0.008709677419354828
0.31	0.72101676930468	0.2	0.16161290322580646	0.03838709677419355
0.31	0.7269776772134966	0.21	0.20451612903225808	0.005483870967741916
0.31	0.7257470032948268	0.22	0.20580645161290323	0.014193548387096772
0.31	0.7269995207788453	0.23	0.2129032258064516	0.01709677419354841
0.31	0.7427087020169283	0.24	0.23451612903225807	0.005483870967741916
0.31	0.7200206541319819	0.25	0.1767741935483871	0.07322580645161289
0.31	0.7271996061533212	0.26	0.20580645161290323	0.05419354838709678
0.31	0.762329500867885	0.27	0.28258064516129033	-0.012580645161290316
0.31	0.75196525144252	0.28	0.2564516129032258	0.023548387096774204
0.31	0.7592170531090908	0.29	0.2764516129032258	0.013548387096774195
0.31	0.7526004428506556	0.3	0.23096774193548386	0.06903225806451613
0.31	0.739388838855645	0.31	0.27806451612903227	0.03193548387096773
0.31	0.7547330784997685	0.32	0.3038709677419355	0.016129032258064502
0.31	0.7428452811137831	0.33	0.3016129032258065	0.028387096774193543
0.31	0.7530673753174008	0.34	0.2796774193548387	0.06032258064516133
0.31	0.7800131756546709	0.35000000000000003	0.34516129032258064	0.004838709677419395
0.31	0.7851236329755868	0.36	0.39225806451612905	-0.03225806451612906
0.31	0.8018796568893812	0.37	0.4296774193548387	-0.05967741935483872
0.31	0.7725418663200605	0.38	0.3641935483870968	0.015806451612903227
0.31	0.7979983145187833	0.39	0.41516129032258065	-0.02516129032258063
0.31	0.8077604888890083	0.4	0.44967741935483874	-0.049677419354838714
0.31	0.7694035144591816	0.41000000000000003	0.3370967741935484	0.07290322580645164
0.31	0.7758591212720712	0.42	0.3725806451612903	0.04741935483870968
0.31	0.8070466656384295	0.43	0.4503225806451613	-0.020322580645161292
0.31	0.8083175993532792	0.44	0.4525806451612903	-0.012580645161290316
0.31	0.7864273271483347	0.45	0.42612903225806453	0.023870967741935478
0.31	0.8233668966841939	0.46	0.5103225806451613	-0.05032258064516132
0.31	0.8177736110262462	0.47000000000000003	0.4938709677419355	-0.023870967741935478
0.31	0.8452184745620978	0.48	0.5661290322580645	-0.08612903225806456
0.31	0.8090417658591322	0.49	0.47838709677419355	0.011612903225806437
0.31	0.809666638549318	0.5	0.4664516129032258	0.03354838709677421
0.31	0.8259038360221743	0.51	0.4854838709677419	0.024516129032258083
0.31	0.8453811496929191	0.52	0.5709677419354838	-0.05096774193548381
0.31	0.8401245987670639	0.53	0.5583870967741935	-0.028387096774193488
0.31	0.8656375446891376	0.54	0.6141935483870967	-0.07419354838709669
